seed,violations,score
18978,57,2334
18979,58,2347
18980,46,2201
18981,59,2615
18982,57,2393
18983,56,2748
18984,51,2428
18985,48,2480
18986,51,2465
18987,50,2772
18988,50,2531
18989,43,2877
18990,46,2304
18991,52,2440
18992,45,2325
18993,70,2644
18994,43,2392
18995,48,2812
18996,47,2726
18997,64,2061
18998,55,2708
18999,44,2751
19000,54,2225
19001,52,2909
19002,63,2597
19003,56,2224
19004,51,2339
19005,53,2194
19006,54,2446
19007,52,2562
19008,55,2496
19009,58,2325
19010,56,2447
19011,52,2677
19012,49,2381
19013,51,2460
19014,56,2448
19015,50,2503
19016,44,2609
19017,55,2483
19018,61,2559
19019,48,2820
19020,49,2694
19021,56,2605
19022,55,2681
19023,46,2569
19024,45,2888
19025,57,2515
19026,56,2631
19027,53,2674
19028,58,2479
19029,57,2532
19030,57,2527
19031,56,2529
19032,50,2557
19033,51,3025
19034,53,2565
19035,63,2417
19036,51,2161
19037,54,2347
19038,51,2694
19039,42,2288
19040,51,2608
19041,54,2445
19042,59,2692
19043,55,2427
19044,57,2172
19045,50,2217
19046,44,2734
19047,51,2984
19048,64,2434
19049,46,2447
19050,48,2537
19051,53,2323
19052,46,2744
19053,49,2630
19054,61,2438
19055,54,2641
19056,59,2597
19057,53,2479
19058,45,2537
19059,58,1987
19060,57,2162
19061,51,2500
19062,60,2339
19063,50,2510
19064,52,2904
19065,52,2597
19066,48,2547
19067,52,2316
19068,58,2596
19069,58,2503
19070,66,2574
19071,55,2424
19072,49,2333
19073,55,2627
19074,61,2856
19075,49,2578
19076,47,2678
19077,56,2657
19078,58,2550
19079,53,2501
19080,51,2602
19081,58,2535
19082,49,2410
19083,50,2212
19084,51,2424
19085,45,2703
19086,46,2455
19087,60,2545
19088,54,2434
19089,55,2464
19090,56,2436
19091,45,2894
19092,57,2516
19093,57,2710
19094,56,2322
19095,51,2601
19096,51,2559
19097,55,2600
19098,52,2390
19099,51,2711
19100,46,2635
19101,49,2614
19102,44,2632
19103,44,2769
19104,43,2534
19105,46,2633
19106,49,2867
19107,66,2309
19108,57,2858
19109,53,2878
19110,56,2452
19111,56,2717
19112,60,2334
19113,50,2344
19114,51,2566
19115,53,2526
19116,59,2495
19117,63,2248
19118,47,2388
19119,45,2500
19120,47,2500
19121,59,2723
19122,47,2558
19123,49,2523
19124,48,2654
19125,55,2406
19126,54,2678
19127,51,2547
19128,58,2513
19129,58,2434
19130,56,2792
19131,54,2278
19132,50,1996
19133,58,2341
19134,47,2685
19135,65,2794
19136,40,2902
19137,41,2634
19138,51,2270
19139,49,2230
19140,64,2608
19141,54,2712
19142,45,2528
19143,51,2469
19144,55,2135
19145,53,2740
19146,48,2314
19147,51,2667
19148,54,2458
19149,60,2632
19150,59,2578
19151,54,2635
19152,57,2898
19153,57,2546
19154,47,2739
19155,52,2489
19156,46,2538
19157,56,2748
19158,50,2701
19159,58,2686
19160,50,2554
19161,66,2510
19162,62,2680
19163,52,2636
19164,48,2616
19165,55,2660
19166,55,2430
19167,50,2339
19168,45,2476
19169,57,2678
19170,50,2584
19171,52,2655
19172,50,2606
19173,38,2752
19174,50,2837
19175,52,2552
19176,52,2768
19177,54,2471
19178,55,2679
19179,43,2521
19180,61,2264
19181,58,2851
19182,58,2664
19183,54,2529
19184,42,2289
19185,47,2533
19186,55,2356
19187,51,2681
19188,58,2984
19189,50,2781
19190,52,2205
19191,51,2921
19192,61,2460
19193,61,2516
19194,60,2500
19195,55,2752
19196,53,2579
19197,58,2280
19198,52,2796
19199,47,2442
19200,57,2623
19201,48,2390
19202,58,2459
19203,57,2336
19204,59,2587
19205,45,2915
19206,51,2490
19207,61,2653
19208,43,2251
19209,56,2462
19210,58,2483
19211,59,2537
19212,55,2669
19213,52,2335
19214,59,2460
19215,46,2710
19216,57,2259
19217,52,2534
19218,45,2591
19219,64,2587
19220,52,2442
19221,53,2545
19222,61,2321
19223,50,2655
19224,67,2443
19225,51,2166
19226,56,2532
19227,54,2668
19228,60,2792
19229,59,2409
19230,58,2530
19231,56,2786
19232,57,2280
19233,60,2185
19234,57,2333
19235,57,2324
19236,67,2589
19237,48,2459
19238,54,2522
19239,49,2551
19240,59,2587
19241,57,2681
19242,47,2442
19243,51,2512
19244,48,2566
19245,52,2662
19246,58,2660
19247,61,2574
19248,50,2888
19249,49,2478
19250,53,2368
19251,52,2533
19252,50,2813
19253,63,2486
19254,54,2410
19255,44,2342
19256,49,2520
19257,44,2809
19258,48,2450
19259,59,2368
19260,51,2134
19261,63,2230
19262,52,2395
19263,58,2544
19264,46,2874
19265,54,2535
19266,39,2764
19267,47,2712
19268,55,2533
19269,56,2396
19270,57,2824
19271,54,2569
19272,49,2392
19273,47,2548
19274,58,2876
19275,60,2498
19276,63,2553
19277,53,2891
19278,49,2645
19279,55,2333
19280,73,2418
19281,67,2192
19282,44,2303
19283,55,2802
19284,55,2392
19285,41,2534
19286,46,2618
19287,53,2804
19288,57,2520
19289,46,2042
19290,47,2287
19291,56,2509
19292,46,2390
19293,52,2562
19294,55,2504
19295,46,2659
19296,55,2437
19297,45,2450
19298,46,2388
19299,55,2493
19300,56,2849
19301,47,2905
19302,61,2177
19303,46,2494
19304,58,2584
19305,59,2519
19306,49,2692
19307,53,2386
19308,58,2124
19309,57,2740
19310,50,2468
19311,48,2625
19312,50,2483
19313,49,2784
19314,52,2358
19315,52,2706
19316,53,2683
19317,55,2962
19318,56,2556
19319,52,2604
19320,55,2299
19321,45,2558
19322,56,2151
19323,53,2490
19324,51,2698
19325,54,2570
19326,48,2324
19327,46,2241
19328,58,2663
19329,53,2552
19330,47,2267
19331,47,2632
19332,70,2712
19333,49,2791
19334,52,2624
19335,53,2497
19336,56,2565
19337,55,2385
19338,57,2580
19339,52,2418
19340,37,2512
19341,52,2647
19342,53,2800
19343,52,2821
19344,57,2576
19345,44,2370
19346,50,2569
19347,43,2674
19348,58,2823
19349,60,2283
19350,55,2567
19351,47,2396
19352,63,2681
19353,38,2550
19354,51,2559
19355,52,2477
19356,60,2537
19357,53,2436
19358,48,2085
19359,49,2502
19360,55,2042
19361,49,2989
19362,52,2695
19363,49,2367
19364,57,2311
19365,55,2459
19366,43,2587
19367,50,2774
19368,55,2322
19369,59,2763
19370,46,2539
19371,46,2622
19372,54,2793
19373,64,2452
19374,53,2274
19375,50,2725
19376,55,2766
19377,49,2273
19378,46,2143
19379,61,2692
19380,65,2717
19381,51,2433
19382,56,2286
19383,61,2380
19384,53,2602
19385,54,2702
19386,56,2295
19387,67,2601
19388,54,2673
19389,59,2378
19390,65,2405
19391,61,2120
19392,65,2203
19393,50,2524
19394,58,2759
19395,60,2357
19396,54,2459
19397,54,2374
19398,63,2546
19399,56,2544
19400,56,2182
19401,57,2592
19402,48,2532
19403,57,2647
19404,61,2463
19405,52,2006
19406,55,2825
19407,52,2653
19408,45,2769
19409,45,2421
19410,46,2896
19411,59,2727
19412,56,2287
19413,48,2622
19414,56,2356
19415,53,2730
19416,48,2539
19417,53,2635
19418,68,2470
19419,52,2531
19420,50,2341
19421,51,2795
19422,53,2522
19423,61,2311
19424,65,1926
19425,52,2571
19426,46,2616
19427,50,2416
19428,52,2697
19429,62,2312
19430,59,2629
19431,46,2286
19432,61,2463
19433,61,2806
19434,60,2693
19435,49,2748
19436,47,2609
19437,50,2587
19438,60,2469
19439,64,2549
19440,54,2591
19441,47,2418
19442,51,2419
19443,50,2650
19444,47,2622
19445,49,2358
19446,63,2672
19447,50,2417
19448,49,2571
19449,51,2796
19450,56,2421
19451,52,2485
19452,52,2800
19453,37,2556
19454,47,2343
19455,53,2580
19456,51,2208
19457,48,2675
19458,53,2367
19459,59,2536
19460,53,2558
19461,59,2755
19462,54,2586
19463,51,2449
19464,51,2470
19465,65,2516
19466,52,2596
19467,53,2435
19468,54,2332
19469,62,2398
19470,59,2448
19471,52,2676
19472,47,2634
19473,54,2712
19474,47,2443
19475,45,2642
19476,52,2517
19477,45,2408
19478,51,2828
19479,54,2571
19480,52,2548
19481,60,2766
19482,56,2181
19483,48,2652
19484,54,2609
19485,49,2405
19486,57,2670
19487,57,2030
19488,51,2419
19489,49,2105
19490,66,2667
19491,39,2666
19492,53,2822
19493,50,2640
19494,56,2514
19495,58,2571
19496,56,2506
19497,40,2409
19498,45,2566
19499,50,2766
19500,45,2449
19501,50,2472
19502,53,2171
19503,47,2488
19504,54,2543
19505,63,2391
19506,49,2388
19507,51,2811
19508,53,2692
19509,56,2590
19510,51,2400
19511,50,2591
19512,59,2560
19513,55,2543
19514,53,2546
19515,53,2472
19516,48,2383
19517,51,2609
19518,57,2448
19519,56,2814
19520,59,2426
19521,56,2324
19522,46,2420
19523,48,2389
19524,47,2442
19525,53,2612
19526,45,2484
19527,54,2473
19528,56,2579
19529,47,2681
19530,60,2372
19531,49,2588
19532,56,2572
19533,48,2708
19534,46,2713
19535,51,2566
19536,56,2455
19537,57,2810
19538,46,2447
19539,54,2912
19540,47,2289
19541,45,2357
19542,57,2193
19543,53,2442
19544,56,2203
19545,52,2710
19546,54,2538
19547,38,2684
19548,47,2421
19549,57,2649
19550,56,2160
19551,51,2736
19552,62,2768
19553,59,2608
19554,58,2577
19555,60,2577
19556,48,2729
19557,52,2428
19558,61,2448
19559,61,2283
19560,47,2369
19561,54,2589
19562,56,2486
19563,56,2962
19564,55,2513
19565,51,2152
19566,41,2490
19567,60,2739
19568,55,2484
19569,50,2514
19570,51,2610
19571,42,2623
19572,53,2615
19573,50,2634
19574,49,2487
19575,47,2441
19576,51,2595
19577,48,2497
19578,46,2640
19579,50,2489
19580,51,2325
19581,62,2701
19582,62,2722
19583,63,2561
19584,47,2672
19585,53,2613
19586,52,2278
19587,51,2499
19588,53,2585
19589,49,2251
19590,56,2670
19591,44,2813
19592,52,2696
19593,46,2457
19594,45,2278
19595,56,2394
19596,55,2434
19597,63,2672
19598,53,2556
19599,66,2824
19600,54,2418
19601,56,2524
19602,53,2505
19603,49,2396
19604,55,2414
19605,54,2788
19606,44,2043
19607,53,2539
19608,54,2153
19609,51,2810
19610,57,2553
19611,47,2470
19612,48,2708
19613,53,2559
19614,57,2303
19615,52,2897
19616,65,2417
19617,54,2170
19618,52,2468
19619,52,2583
19620,53,2567
19621,44,2925
19622,58,2632
19623,52,2395
19624,55,2718
19625,55,2450
19626,47,2260
19627,61,2556
19628,50,2309
19629,64,2935
19630,46,2597
19631,50,2543
19632,47,2679
19633,50,2681
19634,48,2704
19635,58,2279
19636,58,2458
19637,67,2445
19638,55,2374
19639,43,2795
19640,55,2388
19641,54,2588
19642,46,2588
19643,52,2564
19644,52,2664
19645,59,2505
19646,54,2317
19647,54,2514
19648,46,2369
19649,50,2690
19650,68,2627
19651,48,2459
19652,58,2660
19653,42,2472
19654,47,2493
19655,58,2405
19656,52,2157
19657,51,2705
19658,56,2645
19659,53,2487
19660,63,2385
19661,55,2421
19662,61,2379
19663,52,2799
19664,44,2690
19665,47,2669
19666,50,2641
19667,48,2657
19668,57,2616
19669,47,2255
19670,57,2843
19671,60,2353
19672,52,2405
19673,68,2470
19674,52,2468
19675,46,2856
19676,46,2321
19677,54,2682
19678,55,2491
19679,56,2570
19680,53,2341
19681,60,2637
19682,46,2798
19683,57,2661
19684,43,2943
19685,51,2211
19686,53,2600
19687,46,2530
19688,50,2594
19689,48,2774
19690,50,2315
19691,54,2693
19692,42,2487
19693,53,2461
19694,48,2519
19695,49,2512
19696,55,2369
19697,55,2372
19698,50,2627
19699,58,2503
19700,59,2555
19701,56,2417
19702,49,2207
19703,43,2419
19704,51,2816
19705,53,2498
19706,46,2734
19707,47,2680
19708,50,2740
19709,52,2391
19710,43,2532
19711,56,2717
19712,58,2506
19713,58,2692
19714,57,2579
19715,48,2529
19716,54,2438
19717,60,2243
19718,48,2648
19719,46,2376
19720,57,2820
19721,55,2321
19722,56,2406
19723,54,2684
19724,56,2465
19725,49,2431
19726,56,2584
19727,54,2739
19728,44,2445
19729,56,2725
19730,51,2551
19731,57,2465
19732,52,2722
19733,54,2608
19734,51,2701
19735,54,2480
19736,45,2276
19737,63,2415
19738,48,2568
19739,49,2577
19740,46,2440
19741,48,2552
19742,56,2791
19743,45,2322
19744,52,2750
19745,50,2380
19746,61,2888
19747,62,2744
19748,54,2578
19749,50,2386
19750,57,2614
19751,49,2287
19752,50,2591
19753,49,2529
19754,48,2380
19755,54,2220
19756,56,2443
19757,56,2794
19758,50,2431
19759,47,2671
19760,45,2397
19761,53,2501
19762,52,2336
19763,52,2564
19764,44,2545
19765,46,2515
19766,51,2394
19767,55,2456
19768,53,2228
19769,53,2525
19770,57,2281
19771,60,2206
19772,49,2703
19773,50,2274
19774,51,2574
19775,56,2280
19776,49,2445
19777,46,2514
19778,54,2544
19779,56,2532
19780,47,2500
19781,57,2470
19782,51,2833
19783,48,2611
19784,47,2783
19785,58,2655
19786,62,2671
19787,50,2372
19788,52,2576
19789,39,2518
19790,64,2796
19791,50,2821
19792,57,2494
19793,60,2619
19794,47,2339
19795,65,2339
19796,55,2386
19797,47,2249
19798,50,2634
19799,52,2525
19800,53,2281
19801,59,2557
19802,54,2674
19803,59,2578
19804,60,2456
19805,65,2482
19806,58,2475
19807,48,2473
19808,53,2610
19809,46,2394
19810,59,2435
19811,52,2405
19812,56,2537
19813,61,2605
19814,55,2611
19815,51,2617
19816,55,2522
19817,46,2213
19818,49,2460
19819,47,2622
19820,51,2549
19821,46,2803
19822,53,2247
19823,53,2337
19824,59,2287
19825,41,2391
19826,51,2676
19827,57,2496
19828,55,2737
19829,48,2371
19830,41,2638
19831,42,2673
19832,54,2482
19833,54,2249
19834,55,2752
19835,54,2104
19836,57,2449
19837,45,2687
19838,50,2360
19839,42,2886
19840,44,2592
19841,66,2696
19842,56,2298
19843,50,2411
19844,54,2432
19845,56,2753
19846,47,2541
19847,53,2506
19848,52,2154
19849,57,2771
19850,46,2503
19851,51,2623
19852,60,2546
19853,49,2602
19854,55,2638
19855,52,2564
19856,45,2669
19857,49,2494
19858,53,3023
19859,51,2392
19860,54,2378
19861,47,2761
19862,50,2591
19863,59,2575
19864,51,2721
19865,54,2745
19866,55,2564
19867,46,2336
19868,51,2186
19869,48,2588
19870,46,2133
19871,46,2382
19872,51,2350
19873,59,2708
19874,50,2751
19875,57,2775
19876,47,2438
19877,43,2683
19878,49,2454
19879,54,2680
19880,60,2244
19881,53,2780
19882,46,2508
19883,58,2054
19884,57,2172
19885,47,2772
19886,48,2649
19887,47,2422
19888,46,2423
19889,49,2695
19890,54,2314
19891,50,2617
19892,42,2618
19893,65,2663
19894,50,2674
19895,53,2200
19896,49,2292
19897,54,2447
19898,51,2601
19899,53,2664
19900,49,2197
19901,57,2482
19902,53,2111
19903,49,2652
19904,50,2530
19905,59,2119
19906,53,2581
19907,64,2530
19908,49,2450
19909,46,2632
19910,60,2314
19911,58,2483
19912,48,2532
19913,60,2629
19914,53,2473
19915,46,2798
19916,51,2362
19917,45,2553
19918,50,2689
19919,50,2471
19920,52,2672
19921,62,2456
19922,54,2556
19923,44,2804
19924,47,2267
19925,51,2546
19926,44,2371
19927,56,2613
19928,52,2776
19929,57,2534
19930,54,2603
19931,64,2513
19932,63,2568
19933,61,2333
19934,51,2536
19935,57,2541
19936,58,2592
19937,47,2558
19938,58,2195
19939,55,2773
19940,49,2606
19941,51,2381
19942,53,2840
19943,52,2563
19944,47,2442
19945,39,2548
19946,44,2434
19947,52,2562
19948,50,2470
19949,50,2326
19950,57,2662
19951,49,2449
19952,57,2414
19953,53,2322
19954,65,2609
19955,54,2596
19956,48,2563
19957,51,2720
19958,54,2330
19959,52,2632
19960,47,2848
19961,55,2341
19962,46,2977
19963,60,2680
19964,53,2745
19965,54,2744
19966,52,2497
19967,53,2608
19968,47,2667
19969,50,2484
19970,41,2593
19971,55,2659
19972,50,2107
19973,59,2856
19974,58,2353
19975,61,2527
19976,55,2790
19977,55,2267
19978,60,2777
19979,54,2464
19980,50,2348
19981,54,2816
19982,54,2507
19983,56,2422
19984,49,2974
19985,47,2693
19986,54,2473
19987,60,2797
19988,49,2385
19989,58,2267
19990,57,2568
19991,47,2624
19992,52,2422
19993,60,2440
19994,59,2141
19995,58,2666
19996,57,2339
19997,60,2333
19998,55,2354
19999,42,2302
20000,52,2548
20001,47,2619
20002,54,2325
20003,46,2050
20004,60,2427
20005,54,2449
20006,44,2353
20007,48,2601
20008,48,2462
20009,49,2220
20010,61,2418
20011,61,2482
20012,41,2461
20013,53,2348
20014,48,2836
20015,55,2695
20016,48,2743
20017,61,2224
20018,45,2932
20019,41,2478
20020,51,2597
20021,59,2510
20022,51,2857
20023,44,2675
20024,51,2537
20025,52,2768
20026,49,2475
20027,41,2724
20028,52,2971
20029,40,2414
20030,50,2827
20031,61,2429
20032,57,2720
20033,61,2974
20034,55,2755
20035,63,2810
20036,59,2559
20037,47,2483
20038,51,2780
20039,51,2726
20040,55,2413
20041,45,2522
20042,55,2332
20043,62,2619
20044,49,2460
20045,53,2579
20046,51,2477
20047,51,2530
20048,48,2680
20049,52,2469
20050,60,2622
20051,39,2607
20052,54,2666
20053,51,2683
20054,52,2890
20055,49,2637
20056,55,2817
20057,49,2533
20058,54,2554
20059,57,2600
20060,52,2799
20061,55,2452
20062,61,2570
20063,52,2651
20064,70,2707
20065,48,2488
20066,44,2420
20067,48,2547
20068,61,2453
20069,48,2550
20070,50,2758
20071,54,2522
20072,52,2391
20073,48,2475
20074,51,2648
20075,58,2397
20076,46,2602
20077,58,2519
20078,63,2879
20079,48,2388
20080,53,2476
20081,61,2655
20082,52,2382
20083,54,2214
20084,53,2424
20085,46,2266
20086,53,2629
20087,53,2523
20088,59,2424
20089,54,2411
20090,56,2401
20091,66,2354
20092,61,2833
20093,48,2574
20094,48,2719
20095,48,2600
20096,60,2501
20097,43,2542
20098,53,2557
20099,51,2565
20100,51,2599
20101,45,2637
20102,55,2581
20103,60,2796
20104,57,2830
20105,56,2540
20106,53,2622
20107,45,2272
20108,47,2340
20109,47,2764
20110,56,2954
20111,64,2671
20112,41,2716
20113,52,2344
20114,59,2580
20115,47,2747
20116,55,2596
20117,50,2750
20118,44,2369
20119,43,2626
20120,50,2823
20121,69,2539
20122,51,2586
20123,60,2371
20124,54,2357
20125,52,2592
20126,56,2709
20127,50,2340
20128,61,2281
20129,59,2663
20130,42,2763
20131,67,2664
20132,47,2518
20133,54,2573
20134,46,2185
20135,59,2579
20136,56,2581
20137,49,2643
20138,47,2444
20139,58,2513
20140,48,2650
20141,52,2737
20142,54,2617
20143,54,2340
20144,48,2437
20145,48,2757
20146,51,2574
20147,60,2519
20148,49,2351
20149,51,2739
20150,62,2386
20151,53,2590
20152,63,2567
20153,54,2444
20154,57,2815
20155,51,2389
20156,44,2734
20157,64,2567
20158,53,2238
20159,62,2589
20160,60,2618
20161,48,2590
20162,57,2668
20163,52,2594
20164,52,2601
20165,56,2464
20166,60,2157
20167,50,2492
20168,54,2527
20169,59,2459
20170,50,2376
20171,52,2433
20172,50,2519
20173,53,2502
20174,52,2362
20175,51,2447
20176,59,2484
20177,48,2475
20178,48,2589
20179,56,2474
20180,58,2576
20181,54,2351
20182,56,2534
20183,54,2728
20184,66,2923
20185,55,2460
20186,55,2441
20187,52,2498
20188,59,2147
20189,58,2522
20190,51,2321
20191,63,2470
20192,79,2469
20193,54,2564
20194,58,2592
20195,40,2407
20196,54,2349
20197,58,2677
20198,54,2478
20199,56,2263
20200,51,2615
20201,52,2343
20202,51,2543
20203,53,2647
20204,56,2577
20205,66,2465
20206,51,2783
20207,39,2517
20208,56,2301
20209,61,2477
20210,56,2492
20211,55,2581
20212,56,2662
20213,63,2794
20214,50,2362
20215,55,2435
20216,60,2799
20217,51,2670
20218,53,2455
20219,59,2657
20220,51,2583
20221,55,2573
20222,50,2462
20223,51,2387
20224,54,2767
20225,55,2679
20226,58,2396
20227,55,2431
20228,53,2784
20229,56,2438
20230,55,2390
20231,45,2711
20232,54,2249
20233,55,2589
20234,65,2542
20235,56,2497
20236,53,2596
20237,49,2465
20238,51,2765
20239,58,2751
20240,43,2346
20241,55,2208
20242,55,2450
20243,51,2710
20244,46,2599
20245,52,2535
20246,52,2080
20247,64,2766
20248,58,2416
20249,54,2540
20250,46,2766
20251,54,2480
20252,55,2599
20253,49,2645
20254,57,2103
20255,63,2499
20256,56,2792
20257,55,2812
20258,48,2629
20259,51,2697
20260,50,2671
20261,44,2230
20262,59,2663
20263,46,2574
20264,57,2518
20265,56,2399
20266,54,2965
20267,49,2481
20268,39,2712
20269,51,2556
20270,59,2448
20271,43,2542
20272,54,2609
20273,57,2370
20274,67,2343
20275,53,2410
20276,52,2783
20277,51,2745
20278,53,2618
20279,42,2469
20280,47,2600
20281,49,2457
20282,47,2553
20283,56,2922
20284,52,2584
20285,57,2625
20286,49,2318
20287,55,2586
20288,52,2872
20289,57,2450
20290,58,2608
20291,53,2674
20292,63,2260
20293,43,2697
20294,57,2555
20295,53,2491
20296,54,2671
20297,54,2695
20298,61,2457
20299,52,2662
20300,51,2538
20301,56,2521
20302,51,2507
20303,45,2643
20304,51,2880
20305,56,2837
20306,60,2557
20307,57,2819
20308,64,2589
20309,50,2678
20310,59,2326
20311,63,2599
20312,43,2746
20313,46,2669
20314,55,2388
20315,54,2598
20316,52,2519
20317,45,2668
20318,51,2880
20319,63,2483
20320,60,2350
20321,50,2368
20322,61,2378
20323,60,2822
20324,56,2414
20325,49,2578
20326,49,2926
20327,56,2816
20328,54,2701
20329,62,2504
20330,54,2343
20331,55,2415
20332,58,2768
20333,53,2647
20334,51,2614
20335,63,2577
20336,53,2754
20337,37,2292
20338,44,2589
20339,58,2665
20340,46,2532
20341,57,2361
20342,56,2804
20343,57,2571
20344,56,2440
20345,45,2302
20346,53,2520
20347,48,2579
20348,57,2408
20349,56,2582
20350,45,2557
20351,47,2403
20352,57,2031
20353,47,2461
20354,56,2535
20355,56,2241
20356,53,2425
20357,54,2558
20358,51,2881
20359,51,2615
20360,56,2508
20361,56,2590
20362,57,2370
20363,58,2844
20364,53,2463
20365,52,2411
20366,55,2315
20367,50,2169
20368,57,2420
20369,53,2240
20370,50,2573
20371,63,2572
20372,53,2348
20373,43,2664
20374,51,2550
20375,43,2733
20376,52,2633
20377,54,2657
20378,48,2555
20379,57,2346
20380,47,2225
20381,57,2552
20382,54,2768
20383,57,2538
20384,52,2481
20385,54,2526
20386,59,2597
20387,42,2391
20388,46,2436
20389,50,2644
20390,52,2625
20391,48,2534
20392,42,2564
20393,61,2757
20394,47,2288
20395,46,2250
20396,67,2408
20397,43,2756
20398,52,2524
20399,42,2418
20400,49,2656
20401,49,2635
20402,51,2809
20403,46,2506
20404,51,2569
20405,57,2666
20406,45,2482
20407,52,2376
20408,63,2260
20409,52,2413
20410,55,2151
20411,61,2536
20412,57,2794
20413,64,2483
20414,54,2693
20415,58,2613
20416,49,2742
20417,47,2718
20418,49,2650
20419,55,2367
20420,50,2669
20421,53,2372
20422,52,2857
20423,60,2824
20424,54,2652
20425,59,2488
20426,56,2605
20427,51,2783
20428,56,2587
20429,48,2714
20430,54,2384
20431,56,2922
20432,52,2865
20433,61,2636
20434,56,2498
20435,52,2632
20436,47,2407
20437,45,2758
20438,59,2846
20439,50,2299
20440,53,2669
20441,55,2569
20442,46,2251
20443,44,2462
