seed,violations,score
19836,238,8577
19837,231,9022
19838,256,8255
19839,228,8790
19840,226,9514
19841,228,8719
19842,239,9120
19843,237,8650
19844,218,8648
19845,239,8709
19846,244,9032
19847,232,9545
19848,221,8909
19849,245,9270
19850,269,8792
19851,240,9115
19852,282,8810
19853,236,8694
19854,223,8973
19855,237,9020
19856,243,8806
19857,226,8922
19858,232,9171
19859,224,8721
19860,243,9328
19861,220,9050
19862,233,8992
19863,228,8964
19864,238,9048
19865,216,8993
19866,229,9286
19867,224,8688
19868,211,8941
19869,238,9534
19870,222,9110
19871,238,9231
19872,260,9024
19873,251,8857
19874,255,8710
19875,257,8758
19876,255,8999
19877,229,9161
19878,213,8300
19879,239,8828
19880,265,8537
19881,229,8915
19882,250,9321
19883,242,8366
19884,233,9155
19885,250,8633
19886,239,8903
19887,226,9269
19888,238,9094
19889,243,9327
19890,217,8836
19891,233,8767
19892,242,9087
19893,220,8673
19894,249,8526
19895,251,9032
19896,230,8608
19897,229,8528
19898,234,8719
19899,235,9208
19900,254,9257
19901,250,9223
19902,235,9037
19903,222,8685
19904,238,9867
19905,241,8974
19906,226,8802
19907,249,9295
19908,234,8542
19909,201,9319
19910,199,9588
19911,246,8623
19912,240,8965
19913,247,8642
19914,218,9210
19915,251,9011
19916,247,9126
19917,237,8892
19918,223,8931
19919,223,8844
19920,244,9031
19921,245,9153
19922,231,9320
19923,234,8985
19924,237,9000
19925,206,9035
19926,222,8787
19927,222,9434
19928,226,8838
19929,234,8701
19930,263,9179
19931,250,8533
19932,244,9196
19933,219,8550
19934,250,8571
19935,240,8995
19936,223,8593
19937,245,8751
19938,224,8521
19939,215,9325
19940,244,9422
19941,248,8911
19942,242,8620
19943,229,8876
19944,247,8670
19945,227,8990
19946,244,9595
19947,236,8687
19948,224,8395
19949,224,8864
19950,234,8523
19951,229,8374
19952,216,9104
19953,227,8714
19954,250,8731
19955,240,8480
19956,226,9008
19957,243,9279
19958,249,8199
19959,214,8603
19960,247,8630
19961,244,9464
19962,232,8537
19963,229,9178
19964,255,9042
19965,225,9162
19966,229,8697
19967,216,8612
19968,229,9040
19969,223,8738
19970,234,8757
19971,216,9061
19972,256,9071
19973,224,9312
19974,233,8886
19975,252,9274
19976,228,8904
19977,248,9019
19978,234,9031
19979,233,9070
19980,236,9767
19981,242,9190
19982,248,9044
19983,229,8983
19984,212,9142
19985,225,8995
19986,235,8684
19987,230,8808
19988,230,9219
19989,204,9216
19990,238,8580
19991,242,8868
19992,241,8812
19993,235,8835
19994,260,8722
19995,234,8674
19996,239,8707
19997,232,9031
19998,232,8679
19999,230,8630
20000,236,8860
20001,238,8995
20002,245,8873
20003,243,8653
20004,271,8975
20005,210,8946
20006,245,8688
20007,241,9019
20008,230,8991
20009,247,9364
20010,245,8792
20011,226,8717
20012,226,9083
20013,254,8949
20014,254,9590
20015,241,8512
20016,250,9106
20017,257,8662
20018,241,8776
20019,239,8810
20020,245,8597
20021,239,9091
20022,250,9134
20023,235,9813
20024,225,8993
20025,235,8923
20026,249,8641
20027,252,8697
20028,246,9093
20029,249,9116
20030,237,8612
20031,240,8324
20032,246,9207
20033,233,9055
20034,223,8464
20035,256,9031
20036,216,9141
20037,233,8898
20038,252,9122
20039,220,8728
20040,239,8872
20041,247,9130
20042,243,8555
20043,241,8543
20044,229,8473
20045,230,8811
20046,249,8852
20047,235,8841
20048,228,9275
20049,228,8552
20050,241,9283
20051,246,9108
20052,243,8813
20053,226,9021
20054,245,8638
20055,234,9100
20056,246,8789
20057,250,8495
20058,241,8845
20059,229,9390
20060,238,8410
20061,224,8610
20062,221,8943
20063,246,9056
20064,235,9470
20065,228,8899
20066,237,9034
20067,254,9126
20068,226,8808
20069,238,8657
20070,244,8885
20071,234,9248
20072,246,8758
20073,239,9083
20074,237,9064
20075,242,8872
20076,228,8695
20077,211,8914
20078,243,9135
20079,258,9458
20080,216,8864
20081,237,9059
20082,245,9140
20083,233,8761
20084,229,8947
20085,252,8772
20086,225,8917
20087,240,8803
20088,212,9027
20089,247,8873
20090,220,8773
20091,213,9003
20092,238,9171
20093,228,9436
20094,220,9244
20095,235,8738
20096,203,8885
20097,234,9476
20098,233,9199
20099,218,9309
20100,260,9029
20101,239,8807
20102,238,8427
20103,235,9290
20104,233,8942
20105,250,8904
20106,239,9399
20107,237,9050
20108,224,9424
20109,233,9207
20110,219,8623
20111,227,9222
20112,229,8563
20113,245,8963
20114,215,8993
20115,224,8979
20116,239,8914
20117,240,9174
20118,206,8673
20119,236,8912
20120,230,8735
20121,233,9394
20122,225,8483
20123,256,9096
20124,243,9159
20125,236,9041
20126,234,8728
20127,218,8972
20128,237,8721
20129,255,8716
20130,250,8980
20131,221,9269
20132,254,9106
20133,216,8469
20134,238,9407
20135,250,8364
20136,234,9332
20137,237,9004
20138,259,9091
20139,252,8862
20140,244,8778
20141,253,8817
20142,219,8704
20143,226,8889
20144,248,8678
20145,233,8644
20146,228,8782
20147,243,8974
20148,239,9072
20149,235,8940
20150,217,8740
20151,267,8862
20152,232,9658
20153,229,8667
20154,229,8749
20155,252,8727
20156,255,9063
20157,223,9187
20158,223,8744
20159,225,8538
20160,239,8976
20161,245,9041
20162,231,9242
20163,226,9226
20164,243,8412
20165,239,9712
20166,243,9477
20167,235,8622
20168,234,8577
20169,252,8487
20170,226,8972
20171,211,9098
20172,231,9082
20173,247,8881
20174,245,8587
20175,235,8946
20176,232,9050
20177,226,8905
20178,243,8639
20179,240,9043
20180,234,9171
20181,244,9014
20182,249,9092
20183,254,8835
20184,239,8920
20185,208,8715
20186,225,8565
20187,236,8676
20188,212,8609
20189,233,9041
20190,245,9024
20191,222,9118
20192,231,8704
20193,245,9559
20194,223,8517
20195,238,8849
20196,225,8941
20197,235,8821
20198,232,9138
20199,251,8949
20200,249,8897
20201,231,9107
20202,253,8768
20203,216,9441
20204,245,9008
20205,225,8738
20206,224,8706
20207,233,9346
20208,212,9159
20209,243,9234
20210,206,9313
20211,224,8760
20212,241,8543
20213,212,9231
20214,250,9141
20215,232,9044
20216,226,8638
20217,251,9301
20218,222,8798
20219,234,9308
20220,249,9194
20221,252,8781
20222,236,8869
20223,234,9057
20224,240,8683
20225,234,9036
20226,246,8715
20227,256,9012
20228,234,9151
20229,247,8809
20230,219,9044
20231,246,9722
20232,237,8576
20233,247,9133
20234,208,8738
20235,224,9194
20236,211,8864
20237,229,9181
20238,253,8252
20239,223,9045
20240,237,9071
20241,225,9080
20242,252,8998
20243,247,8972
20244,248,8886
20245,253,8493
20246,242,8698
20247,237,8856
20248,258,9016
20249,241,8805
20250,246,9079
20251,230,9152
20252,230,8593
20253,210,8604
20254,235,9385
20255,234,9284
20256,222,9477
20257,210,9086
20258,231,9603
20259,243,9085
20260,230,9134
20261,242,9269
20262,218,9191
20263,221,9118
20264,223,8291
20265,253,9011
20266,213,9013
20267,246,9127
20268,233,9096
20269,222,8671
20270,215,9029
20271,227,8653
20272,221,8932
20273,237,8977
20274,256,8706
20275,227,9068
20276,256,8890
20277,226,8849
20278,243,8965
20279,244,8769
20280,229,9049
20281,211,9099
20282,245,8826
20283,228,8731
20284,246,8987
20285,232,9208
20286,223,9210
20287,244,8817
20288,248,9071
20289,253,9037
20290,225,8723
20291,221,9188
20292,226,9566
20293,250,9499
20294,245,8815
20295,240,8971
20296,242,8908
20297,233,8746
20298,221,8882
20299,252,8940
20300,235,9235
20301,258,9240
20302,243,9112
20303,255,9115
20304,253,8762
20305,210,9063
20306,244,8978
20307,259,8450
20308,255,8822
20309,247,8984
20310,236,9096
20311,231,8767
20312,226,8330
20313,237,9130
20314,226,8868
20315,252,8801
20316,231,9103
20317,235,8787
20318,216,8923
20319,261,9176
20320,244,8433
20321,227,8369
20322,247,8884
20323,217,8838
20324,222,8992
20325,252,8837
20326,244,8960
20327,263,8946
20328,238,8678
20329,238,8475
20330,239,9223
20331,233,8841
20332,232,8844
20333,231,9063
20334,233,8823
20335,231,9254
20336,223,8964
20337,251,9041
20338,234,8596
20339,250,9371
20340,226,8616
20341,228,9051
20342,238,8737
20343,229,8420
20344,238,9258
20345,237,8901
20346,236,8943
20347,233,8867
20348,235,8796
20349,235,8616
20350,241,9097
20351,236,9526
20352,247,9068
20353,255,8655
20354,223,8934
20355,252,8390
20356,239,9028
20357,258,9072
20358,242,8748
20359,255,8750
20360,216,8596
20361,236,8982
20362,242,8870
20363,244,9028
20364,244,8556
20365,246,9211
20366,247,9263
20367,236,8556
20368,218,9064
20369,231,8996
20370,238,9010
20371,222,9355
20372,242,8355
20373,234,8641
20374,222,9134
20375,225,9066
20376,223,8762
20377,231,8991
20378,219,8983
20379,260,9116
20380,246,9143
20381,236,8818
20382,236,8600
20383,226,9573
20384,229,8567
20385,231,8934
20386,241,8978
20387,244,8984
20388,237,9048
20389,232,9187
20390,232,8751
20391,217,9031
20392,225,9223
20393,227,8957
20394,240,8854
20395,243,8784
20396,237,8702
20397,247,9099
20398,234,8895
20399,275,9314
20400,236,9227
20401,244,9096
20402,237,8996
20403,237,8898
20404,253,9450
20405,226,8510
20406,242,9256
20407,237,8941
20408,251,9014
20409,239,9107
20410,258,9206
20411,253,9011
20412,240,8462
20413,260,9129
20414,235,8685
20415,225,8864
20416,226,8766
20417,243,9128
20418,240,8712
20419,230,8228
20420,269,8847
20421,229,8897
20422,233,8680
20423,226,9509
20424,236,9332
20425,240,8657
20426,236,8182
20427,235,9105
20428,242,9314
20429,217,8961
20430,249,8650
20431,242,9106
20432,240,8890
20433,240,8999
20434,230,9379
20435,205,8218
20436,230,8630
20437,223,8708
20438,243,8934
20439,221,9383
20440,235,8621
20441,249,9239
20442,230,8961
20443,224,8475
20444,235,8384
20445,217,8437
20446,228,8781
20447,227,8710
20448,231,9288
20449,236,9041
20450,246,8721
20451,234,8888
20452,240,8857
20453,244,9037
20454,255,9200
20455,229,9119
20456,222,9210
20457,242,9191
20458,241,9504
20459,233,8452
20460,237,8859
20461,244,8882
20462,247,9101
20463,246,9348
20464,236,8959
20465,255,8375
20466,253,8926
20467,238,9087
20468,233,8983
20469,219,8490
20470,250,9086
20471,249,8701
20472,226,9314
20473,248,8927
20474,246,8671
20475,249,9301
20476,250,8463
20477,240,8896
20478,256,9382
20479,234,8590
20480,226,9311
20481,265,8574
20482,241,9233
20483,239,8911
20484,231,8579
20485,248,9328
20486,219,9240
20487,219,9260
20488,250,9048
20489,250,9440
20490,224,9108
20491,226,8944
20492,264,9427
20493,206,8836
20494,243,8826
20495,234,9060
20496,223,8805
20497,250,8960
20498,247,8845
20499,230,8613
20500,241,9205
20501,225,9265
20502,227,9013
20503,234,9010
20504,249,8993
20505,240,9442
20506,245,8899
20507,241,9203
20508,255,8874
20509,240,9073
20510,252,9214
20511,261,9266
20512,230,9044
20513,231,9109
20514,230,8959
20515,228,9399
20516,245,9017
20517,255,8625
20518,248,8728
20519,217,9082
20520,235,8646
20521,240,9114
20522,229,9421
20523,241,8750
20524,249,8185
20525,240,8959
20526,230,8643
20527,201,8986
20528,236,9184
20529,241,8984
20530,237,8974
20531,243,8738
20532,217,9429
20533,242,8840
20534,236,8410
20535,227,8856
20536,236,9049
20537,247,9252
20538,224,9174
20539,242,9125
20540,236,9391
20541,253,8483
20542,250,8964
20543,244,9223
20544,238,9225
20545,232,9399
20546,242,8568
20547,228,8956
20548,263,8892
20549,238,9345
20550,247,9000
20551,241,8884
20552,226,8853
20553,236,9391
20554,227,8391
20555,216,9245
20556,243,8889
20557,246,8767
20558,231,9027
20559,230,8983
20560,226,8461
20561,258,9257
20562,225,9435
20563,209,9138
20564,217,9087
20565,222,8939
20566,239,9584
20567,247,8983
20568,241,9089
20569,258,9355
20570,252,8821
20571,248,9495
20572,234,8494
20573,228,8908
20574,250,8969
20575,248,9123
20576,214,9364
20577,251,9508
20578,239,8900
20579,226,8864
20580,228,8905
20581,258,9080
20582,241,9494
20583,227,8973
20584,241,9016
20585,241,9164
20586,248,8948
20587,247,8913
20588,265,9150
20589,245,8800
20590,256,9373
20591,237,8913
20592,236,9426
20593,226,8901
20594,251,8521
20595,218,9022
20596,240,8960
20597,254,8222
20598,225,8630
20599,230,8835
20600,236,9765
20601,243,8720
20602,250,9142
20603,236,9187
20604,246,8894
20605,219,8585
20606,228,9145
20607,249,8918
20608,241,8717
20609,237,9277
20610,256,8831
20611,217,8577
20612,237,8994
20613,222,9096
20614,256,9351
20615,220,9047
20616,229,8777
20617,235,9023
20618,234,9076
20619,239,8808
20620,235,9205
20621,251,8721
20622,234,8886
20623,239,8457
20624,249,9079
20625,217,8936
20626,237,8310
20627,211,9013
20628,249,9749
20629,224,9074
20630,244,8913
20631,254,8984
20632,228,8950
20633,226,8753
20634,230,8528
20635,213,8953
20636,250,8820
20637,215,9587
20638,246,9057
20639,255,8686
20640,236,8588
20641,232,8810
20642,231,9214
20643,218,9134
20644,254,8927
20645,227,8557
20646,235,9111
20647,256,9198
20648,242,8877
20649,258,8830
20650,252,8588
20651,242,8886
20652,246,8700
20653,226,9202
20654,239,8808
20655,254,9053
20656,243,8962
20657,225,9504
20658,216,9428
20659,249,9007
20660,236,8843
20661,242,9186
20662,245,9423
20663,242,8637
20664,223,8863
20665,227,8699
20666,257,9215
20667,228,9008
20668,244,8372
20669,224,9086
20670,230,8879
20671,225,8360
20672,246,8753
20673,233,9244
20674,246,9427
20675,236,8988
20676,239,8623
20677,233,9085
20678,231,9244
20679,243,8727
20680,230,8781
20681,239,8588
20682,225,8872
20683,235,8999
20684,235,9134
20685,234,8597
20686,238,8835
20687,255,9182
20688,224,8291
20689,245,9207
20690,223,8919
20691,224,9384
20692,220,8089
20693,254,9364
20694,225,9098
20695,246,9267
20696,243,9261
20697,267,8844
20698,240,9048
20699,244,8649
20700,241,9183
20701,237,9549
20702,228,8612
20703,233,8857
20704,231,9141
20705,236,8936
20706,251,8522
20707,231,8959
20708,241,9003
20709,228,9219
20710,234,9157
20711,226,9141
20712,243,9260
20713,225,8872
20714,234,9073
20715,243,8507
20716,250,9009
20717,245,8843
20718,248,9721
20719,197,8819
20720,200,9384
20721,235,8702
20722,261,8700
20723,240,8686
20724,230,8587
20725,225,8957
20726,218,9045
20727,251,8929
20728,221,8904
20729,248,9262
20730,228,8639
20731,222,8988
20732,239,9043
20733,243,9379
20734,243,8648
20735,234,8730
20736,224,8873
20737,240,8789
20738,217,8286
20739,241,8477
20740,252,8924
20741,240,8636
20742,236,8788
20743,218,9107
20744,253,8907
20745,213,9182
20746,225,9223
20747,253,8577
20748,240,8757
20749,249,8482
20750,218,8745
20751,221,8679
20752,221,9195
20753,222,8886
20754,246,8878
20755,224,8923
20756,237,9041
20757,229,9005
20758,237,8447
20759,242,8748
20760,247,9599
20761,274,9357
20762,236,9097
20763,239,9085
20764,235,9111
20765,245,9007
20766,245,8950
20767,246,8476
20768,236,8756
20769,254,8835
20770,241,8909
20771,256,9020
20772,232,9328
20773,248,8965
20774,237,8773
20775,227,8853
20776,241,8816
20777,236,8074
20778,248,8299
20779,252,8757
20780,245,8945
20781,234,8892
20782,226,8367
20783,235,8830
20784,235,9009
20785,226,8781
20786,253,9290
20787,236,8965
20788,237,9136
20789,246,9342
20790,240,9103
20791,201,9005
20792,239,9312
20793,229,8516
20794,236,9217
20795,237,8839
20796,223,9159
20797,238,9055
20798,231,9306
20799,219,8874
20800,244,9012
20801,232,8827
20802,233,8685
20803,237,8992
20804,222,8989
20805,243,8124
20806,227,8834
20807,242,8976
20808,239,9556
20809,236,8632
20810,241,8704
20811,223,9081
20812,236,8797
20813,233,8107
20814,208,8816
20815,245,8790
20816,226,8422
20817,230,8999
20818,237,8463
20819,223,8344
20820,255,8835
20821,255,8873
20822,235,8850
20823,254,9470
20824,227,9315
20825,250,8929
20826,264,9152
20827,233,8832
20828,239,8978
20829,246,9181
20830,230,9402
20831,240,8871
20832,240,8806
20833,215,8820
20834,229,9431
20835,254,8563
20836,237,8790
20837,242,8734
20838,241,8848
20839,229,9383
20840,239,8986
20841,229,9057
20842,226,8484
20843,232,9507
20844,212,9004
20845,236,8715
20846,265,9094
20847,249,9147
20848,241,8361
20849,232,9403
20850,249,9238
20851,227,9006
20852,254,9013
20853,234,9117
20854,245,9429
20855,252,9843
20856,216,9230
20857,249,8585
20858,231,9152
20859,241,9218
20860,243,9424
20861,253,9007
20862,246,8623
20863,245,8218
20864,241,9064
20865,237,9159
20866,244,9136
20867,216,9062
20868,231,9073
20869,240,9493
20870,233,9091
20871,242,8605
20872,224,8345
20873,220,8694
20874,232,9333
20875,235,9309
20876,234,8453
20877,239,8809
20878,267,8910
20879,233,9330
20880,237,9293
20881,228,9313
20882,228,9245
20883,234,9111
20884,229,8679
20885,236,8876
20886,255,8889
20887,227,9388
20888,249,8722
20889,234,8782
20890,234,9129
20891,221,8934
20892,224,9112
20893,228,9202
20894,234,9179
20895,228,8886
20896,232,8768
20897,223,8973
20898,254,9521
20899,216,8852
20900,263,9106
20901,233,8855
20902,231,9184
20903,232,8829
20904,230,8473
20905,259,9415
20906,240,9152
20907,239,8608
20908,243,8786
20909,237,8995
20910,232,8931
20911,227,8833
20912,254,9207
20913,238,9040
20914,213,8569
20915,231,8885
20916,215,8537
20917,229,9218
20918,211,8268
20919,245,9117
20920,260,8705
20921,226,8718
20922,248,9055
20923,243,9447
20924,255,8980
20925,244,8848
20926,216,9696
20927,245,8818
20928,245,9100
20929,224,8755
20930,234,9193
20931,254,9417
20932,228,8860
20933,228,8977
20934,254,8250
20935,252,8954
20936,235,8664
20937,240,8955
20938,239,8752
20939,230,9212
20940,247,8855
20941,233,9089
20942,238,8951
20943,260,9372
20944,229,9074
20945,217,9113
20946,253,9064
20947,240,9397
20948,244,9009
20949,244,9143
20950,230,9171
20951,220,8791
20952,236,9077
20953,239,8501
20954,236,8832
20955,234,8697
20956,210,8405
20957,232,9111
20958,235,8993
20959,242,8689
20960,247,9132
20961,252,9375
20962,262,9368
20963,246,9126
20964,233,8607
20965,264,8898
20966,249,9385
20967,223,8938
20968,242,8965
20969,238,9070
20970,239,9304
20971,225,9099
20972,262,8316
20973,253,8741
20974,239,8910
20975,234,8840
20976,218,8952
20977,241,8707
20978,246,8379
20979,223,8766
20980,246,9164
20981,254,8676
20982,245,8971
20983,237,9095
20984,244,9235
20985,222,9077
20986,216,9405
20987,250,9020
20988,239,9188
20989,244,8946
20990,237,9034
20991,256,9251
20992,240,8585
20993,227,8962
20994,232,9270
20995,256,8779
20996,223,8878
20997,260,9213
20998,247,9116
20999,228,9093
21000,230,9316
21001,246,8912
21002,251,9186
21003,232,8486
21004,243,8819
21005,255,8405
21006,223,9386
21007,236,9088
21008,236,9040
21009,217,9174
21010,254,8631
21011,228,9048
21012,265,9081
21013,227,9041
21014,242,8852
21015,209,9053
21016,259,8768
21017,257,8790
21018,214,8823
21019,245,8691
21020,229,9035
21021,228,8880
21022,207,9224
21023,213,8877
21024,218,9117
21025,221,9440
21026,222,8787
21027,246,9492
21028,238,9061
21029,239,8758
21030,248,8656
21031,243,8811
21032,225,8678
21033,235,9023
21034,242,8636
21035,244,9739
21036,249,9056
21037,224,8680
21038,246,8927
21039,234,8840
21040,230,9161
21041,221,8794
21042,217,8333
21043,228,8729
21044,233,8912
21045,231,8569
21046,255,8944
21047,220,8658
21048,230,8439
21049,234,9189
21050,235,8950
21051,261,8820
21052,232,8840
21053,242,8437
21054,249,8588
21055,212,9166
21056,247,8781
21057,243,8811
21058,242,8944
21059,236,9268
21060,230,8881
21061,243,8908
21062,236,8828
21063,241,9587
21064,255,8826
21065,232,9170
21066,213,9043
21067,229,8893
21068,242,9060
21069,244,8583
21070,234,8974
21071,226,9198
21072,238,8727
21073,228,8848
21074,217,9369
21075,239,8835
21076,220,8703
21077,234,9274
21078,243,8763
21079,246,8922
21080,225,9387
21081,244,8999
21082,228,8634
21083,240,9164
21084,237,8281
21085,256,9069
21086,236,8554
