seed,violations,score
1872,204,7176
1873,208,7292
1874,206,7109
1875,215,6761
1876,203,6641
1877,214,6898
1878,213,6701
1879,189,7127
1880,209,6890
1881,226,7302
1882,194,7077
1883,207,6468
1884,204,7341
1885,214,7307
1886,205,7074
1887,207,7029
1888,223,6903
1889,198,7069
1890,186,7475
1891,204,6566
1892,196,8086
1893,237,6645
1894,210,7624
1895,200,6563
1896,219,6650
1897,184,6638
1898,202,6577
1899,206,6554
1900,190,6231
1901,208,6907
1902,202,7670
1903,207,6948
1904,229,7643
1905,197,6527
1906,208,8223
1907,204,7255
1908,214,7129
1909,215,6450
1910,191,6507
1911,211,7064
1912,215,6368
1913,201,7404
1914,196,7868
1915,208,7715
1916,217,7194
1917,222,6680
1918,207,6335
1919,220,7700
1920,208,7507
1921,212,7728
1922,196,6535
1923,207,6922
1924,218,7304
1925,194,6856
1926,188,7310
1927,221,6776
1928,192,6250
1929,210,7438
1930,218,7485
1931,197,7988
1932,211,7423
1933,213,7733
1934,224,6842
1935,200,7153
1936,208,7839
1937,201,7478
1938,200,6510
1939,210,7111
1940,188,7193
1941,205,6763
1942,205,6985
1943,226,6368
1944,218,7990
1945,206,6950
1946,220,7019
1947,201,6103
1948,211,7048
1949,202,8116
1950,199,6764
1951,208,7112
1952,194,6562
1953,208,7631
1954,224,6784
1955,213,6566
1956,200,7183
1957,201,6353
1958,212,6521
1959,212,6815
1960,203,7408
1961,227,7718
1962,196,7214
1963,206,7031
1964,217,6331
1965,210,7657
1966,183,6798
1967,188,7286
1968,230,7286
1969,197,6912
1970,219,6492
1971,186,7513
1972,222,7827
1973,203,7124
1974,211,6278
1975,210,7069
1976,192,8275
1977,213,7595
1978,208,6624
1979,217,6703
1980,214,7728
1981,204,7271
1982,201,6892
1983,182,6300
1984,190,6977
1985,195,7866
1986,196,6809
1987,197,6571
1988,196,7513
1989,197,7461
1990,212,7521
1991,223,7968
1992,197,5527
1993,194,7809
1994,212,7496
1995,203,7750
1996,195,7053
1997,202,7014
1998,227,7924
1999,205,6918
2000,213,8090
2001,206,7816
2002,215,6330
2003,197,7632
2004,208,7194
2005,199,6982
2006,191,6721
2007,198,7935
2008,200,7458
2009,207,7554
2010,197,6960
2011,197,7996
2012,212,6816
2013,211,6893
2014,188,7720
2015,193,7456
2016,205,6550
2017,195,7462
2018,192,6757
2019,217,7640
2020,185,6932
2021,210,7150
2022,202,7225
2023,214,7239
2024,210,7443
2025,206,6438
2026,195,6943
2027,190,7369
2028,188,6627
2029,205,7100
2030,201,6289
2031,196,7776
2032,189,7630
2033,219,6669
2034,196,6780
2035,196,6742
2036,186,6461
2037,194,7787
2038,193,6361
2039,216,7221
2040,223,7035
2041,209,6980
2042,214,7314
2043,194,7987
2044,211,7191
2045,206,8000
2046,206,7882
2047,210,7201
2048,232,7586
2049,214,6655
2050,196,6608
2051,204,5990
2052,215,7332
2053,225,7277
2054,189,7202
2055,209,7606
2056,228,6584
2057,217,6781
2058,208,7762
2059,195,7172
2060,211,7685
2061,192,7407
2062,203,6873
2063,204,7118
2064,212,7717
2065,192,6657
2066,186,6955
2067,213,7317
2068,213,7743
2069,206,6538
2070,214,7476
2071,195,7339
2072,186,7468
2073,184,7250
2074,203,7048
2075,204,7329
2076,205,7011
2077,207,7518
2078,197,6773
2079,206,8117
2080,199,6076
2081,213,7573
2082,193,7454
2083,193,6907
2084,201,7581
2085,205,8060
2086,206,7043
2087,214,7054
2088,202,7030
2089,216,6727
2090,211,6024
2091,220,7224
2092,201,7072
2093,201,8154
2094,207,6634
2095,191,6933
2096,189,6893
2097,216,7446
2098,214,7190
2099,204,6212
2100,198,6748
2101,204,6929
2102,217,6817
2103,178,7060
2104,220,7947
2105,223,6888
2106,217,7718
2107,213,7367
2108,200,7251
2109,175,7507
2110,216,7367
2111,193,6953
2112,203,7091
2113,213,6754
2114,197,8272
2115,202,7206
2116,206,8081
2117,200,6987
2118,180,6139
2119,192,7587
2120,186,6374
2121,208,6159
2122,216,7369
2123,204,6719
2124,196,5546
2125,215,6724
2126,217,6763
2127,201,7121
2128,201,6670
2129,208,6980
2130,203,7221
2131,203,7156
2132,202,7659
2133,203,6266
2134,218,6694
2135,206,8006
2136,195,6933
2137,208,7124
2138,213,7354
2139,221,7859
2140,196,7379
2141,210,6915
2142,209,7339
2143,202,7534
2144,216,7841
2145,213,6574
2146,217,7123
2147,205,6971
2148,195,6838
2149,208,7555
2150,220,6171
2151,210,7248
2152,206,6942
2153,213,7040
2154,197,7874
2155,219,7089
2156,215,7143
2157,187,6082
2158,204,6790
2159,196,7266
2160,202,6595
2161,194,6535
2162,188,7200
2163,182,6158
2164,216,6320
2165,215,7218
2166,207,6752
2167,198,5963
2168,208,7121
2169,230,7161
2170,221,7680
2171,188,6790
2172,202,7683
2173,197,7268
2174,225,6750
2175,207,7015
2176,203,6541
2177,218,6925
2178,200,6203
2179,217,7117
2180,230,7596
2181,192,6294
2182,202,6369
2183,211,7246
2184,202,7507
2185,207,7282
2186,203,6471
2187,212,7726
2188,225,6353
2189,191,6372
2190,202,7129
2191,188,6544
2192,188,7673
2193,196,6776
2194,195,6658
2195,202,7599
2196,195,6326
2197,199,6412
2198,214,6880
2199,199,7870
2200,210,7568
2201,207,7069
2202,206,7238
2203,211,7268
2204,207,7347
2205,199,6892
2206,209,7684
2207,203,6844
2208,224,7432
2209,198,7111
2210,209,6599
2211,209,6973
2212,175,6583
2213,200,7072
2214,172,6139
2215,199,7277
2216,199,7032
2217,212,7284
2218,199,6657
2219,181,6072
2220,211,6950
2221,207,7642
2222,211,7327
2223,211,7042
2224,198,7937
2225,205,7228
2226,219,6827
2227,181,7100
2228,204,6185
2229,202,7502
2230,204,7327
2231,224,6857
2232,205,7208
2233,189,6981
2234,171,7606
2235,195,6615
2236,224,7124
2237,204,7580
2238,206,7061
2239,198,6334
2240,197,7277
2241,193,7598
2242,214,6766
2243,221,7051
2244,190,6877
2245,185,7135
2246,200,7092
2247,213,6798
2248,213,7368
2249,218,7303
2250,221,6958
2251,214,6404
2252,216,7648
2253,202,6441
2254,190,7093
2255,177,6209
2256,201,7721
2257,203,6630
2258,202,7354
2259,201,8035
2260,220,6830
2261,207,7383
2262,196,6944
2263,205,6851
2264,201,7499
2265,221,6310
2266,204,7108
2267,205,6726
2268,201,6640
2269,202,6640
2270,223,7430
2271,183,6669
2272,207,7464
2273,204,7300
2274,206,6982
2275,199,7956
2276,215,6771
2277,226,7076
2278,211,6643
2279,215,7341
2280,223,6880
2281,224,7057
2282,213,7033
2283,214,8117
2284,202,7239
2285,194,7192
2286,209,6460
2287,200,6954
2288,218,7261
2289,229,7163
2290,198,7386
2291,213,7104
2292,189,6927
2293,222,6895
2294,205,7641
2295,203,6626
2296,209,6575
2297,194,7336
2298,199,7242
2299,212,6395
2300,213,6864
2301,189,7138
2302,229,7468
2303,232,7282
2304,202,6579
2305,204,7302
2306,198,7398
2307,200,7136
2308,224,6884
2309,202,8006
2310,218,7293
2311,200,6345
2312,202,6665
2313,223,7199
2314,213,7325
2315,180,7324
2316,223,7626
2317,228,7074
2318,223,6707
2319,199,7066
2320,200,6489
2321,208,7406
2322,201,7446
2323,204,6701
2324,198,7358
2325,183,6832
2326,224,7389
2327,199,6492
2328,186,6628
2329,192,7929
2330,194,7751
2331,202,7417
2332,194,7781
2333,222,6366
2334,196,6820
2335,205,6769
2336,217,7140
2337,205,6403
2338,203,7504
2339,224,6068
2340,226,7488
2341,200,6264
2342,206,7500
2343,201,6909
2344,201,7581
2345,227,7606
2346,210,6232
2347,218,7611
2348,197,6877
2349,207,7152
2350,214,7392
2351,198,7054
2352,216,7643
2353,211,6845
2354,217,7070
2355,221,7659
2356,194,7608
2357,198,6583
2358,195,7272
2359,209,7515
2360,208,7196
2361,194,6791
2362,211,6855
2363,187,6516
2364,195,6708
2365,204,5737
2366,190,7643
2367,210,6654
2368,230,6332
2369,193,6617
2370,213,6259
2371,214,7003
2372,206,7165
2373,199,6920
2374,198,7570
2375,186,6486
2376,201,6699
2377,207,6145
2378,209,7437
2379,197,6474
2380,199,7307
2381,226,7354
2382,197,6746
2383,214,7261
2384,221,7210
2385,207,6843
2386,200,7360
2387,202,7442
2388,213,5931
2389,224,6468
2390,203,6389
2391,215,6728
2392,206,6962
2393,203,6928
2394,206,7519
2395,204,7404
2396,211,7610
2397,219,8096
2398,207,6054
2399,201,6840
2400,206,6167
2401,196,7172
2402,202,7312
2403,214,6946
2404,176,6738
2405,215,6350
2406,220,7163
2407,215,6695
2408,219,7091
2409,210,7266
2410,212,6942
2411,192,7577
2412,212,7411
2413,209,7654
2414,206,6498
2415,223,6572
2416,183,7185
2417,193,6857
2418,214,7185
2419,217,7700
2420,208,7158
2421,224,7547
2422,211,6502
2423,225,6620
2424,214,6709
2425,213,7764
2426,200,6320
2427,228,6643
2428,214,7003
2429,186,7151
2430,226,7062
2431,218,7460
2432,221,6942
2433,228,7549
2434,220,7449
2435,203,7304
2436,204,7442
2437,184,7222
2438,202,7148
2439,197,6937
2440,219,7306
2441,183,7330
2442,211,7751
2443,210,7929
2444,201,7091
2445,224,7182
2446,197,7247
2447,203,6797
2448,199,7466
2449,205,6992
2450,203,7413
2451,188,7410
2452,211,6494
2453,197,6255
2454,197,6671
2455,202,7537
2456,218,6398
2457,208,7388
2458,203,7365
2459,194,6287
2460,188,7010
2461,197,6776
2462,193,7445
2463,207,6501
2464,199,7194
2465,202,6639
2466,218,7304
2467,181,6844
2468,184,6873
2469,204,7688
2470,177,6881
2471,196,7226
2472,182,6994
2473,203,6764
2474,231,7517
2475,199,6736
2476,197,7170
2477,214,6982
2478,220,6538
2479,213,7519
2480,222,7559
2481,193,7783
2482,201,6648
2483,184,7501
2484,196,7977
2485,210,7441
2486,221,7790
2487,204,7017
2488,210,7252
2489,214,7292
2490,227,7396
2491,216,7218
2492,214,7368
2493,206,6651
2494,217,7568
2495,208,7909
2496,192,6590
2497,199,6482
2498,207,7124
2499,223,6498
2500,223,7140
2501,214,6836
2502,201,7027
2503,210,7090
2504,215,7400
2505,200,7115
2506,211,7050
2507,195,8485
2508,198,7672
2509,206,6632
2510,203,7226
2511,212,7361
2512,199,7973
2513,206,6628
2514,201,7122
2515,206,7247
2516,208,7138
2517,203,6829
2518,204,7228
2519,196,7071
2520,202,6945
2521,202,6294
2522,205,7580
2523,225,7195
2524,202,6801
2525,200,6167
2526,207,6139
2527,187,6848
2528,199,6379
2529,203,6875
2530,215,7857
2531,201,6829
2532,214,7526
2533,186,7221
2534,219,7170
2535,217,6316
2536,198,6260
2537,199,7060
2538,207,7632
2539,191,5894
2540,215,7235
2541,194,6843
2542,204,6575
2543,197,6415
2544,212,7286
2545,217,6912
2546,202,6833
2547,205,6688
2548,196,7404
2549,211,6924
2550,212,7090
2551,237,7416
2552,204,7157
2553,202,6959
2554,211,7359
2555,199,6335
2556,203,8545
2557,197,7208
2558,209,7028
2559,204,7556
2560,211,7033
2561,208,7048
2562,212,6702
2563,210,7270
2564,211,6571
2565,209,7160
2566,201,6815
2567,212,6607
2568,195,8791
2569,189,7329
2570,209,7431
2571,217,6417
2572,211,7438
2573,211,6878
2574,204,6947
2575,222,6281
2576,203,7306
2577,200,6708
2578,204,7005
2579,223,7095
2580,210,6723
2581,210,6921
2582,198,6859
2583,186,6552
2584,195,7006
2585,195,7096
2586,197,6568
2587,202,7299
2588,205,7334
2589,217,6754
2590,202,7119
2591,201,6852
2592,218,6775
2593,211,7369
2594,194,6481
2595,168,7521
2596,201,6802
2597,221,7129
2598,196,7640
2599,198,6651
2600,201,6486
2601,200,6804
2602,191,7333
2603,206,7465
2604,196,6725
2605,223,7730
2606,211,7806
2607,211,7282
2608,193,6557
2609,219,7196
2610,211,7014
2611,206,7478
2612,218,6419
2613,231,7460
2614,199,6668
2615,216,6462
2616,208,7205
2617,227,7158
2618,234,7696
2619,196,6906
2620,215,7075
2621,224,7444
2622,186,7543
2623,212,7265
2624,193,7087
2625,209,7314
2626,205,7046
2627,196,6979
2628,233,6529
2629,205,6793
2630,204,7213
2631,207,6106
2632,202,7167
2633,228,6319
2634,198,6751
2635,199,7388
2636,193,6652
2637,205,6295
2638,182,7626
2639,211,7651
2640,201,6982
2641,221,7932
2642,196,6344
2643,199,7037
2644,208,7322
2645,214,7086
2646,191,7617
2647,219,7632
2648,203,6476
2649,204,7468
2650,221,6867
2651,220,7430
2652,186,6695
2653,216,7107
2654,204,7676
2655,204,6804
2656,218,6801
2657,203,8110
2658,197,6221
2659,209,6450
2660,214,7041
2661,191,6366
2662,212,7649
2663,214,6770
2664,201,6233
2665,208,6788
2666,192,6914
2667,199,7418
2668,201,7066
2669,202,7167
2670,233,7254
2671,196,7491
2672,237,8403
2673,218,7487
2674,204,7761
2675,219,7427
2676,210,6779
2677,203,7746
2678,211,7772
2679,218,6485
2680,186,6845
2681,199,6989
2682,182,6535
2683,210,7582
2684,204,7726
2685,214,7282
2686,203,7230
2687,202,8177
2688,203,7290
2689,185,7073
2690,213,6758
2691,195,7298
2692,211,6347
2693,215,7201
2694,183,6295
2695,195,7713
2696,196,7018
2697,202,6234
2698,205,7137
2699,195,6978
2700,213,7580
2701,224,7144
2702,204,6407
2703,216,7285
2704,205,7330
2705,217,6104
2706,188,6778
2707,186,7641
2708,206,6763
2709,214,6686
2710,213,7386
2711,214,7124
2712,219,7141
2713,209,7325
2714,195,7071
2715,207,7351
2716,224,7651
2717,218,7358
2718,200,6982
2719,211,6377
2720,190,7158
2721,218,7673
2722,206,6038
2723,227,7732
2724,195,7832
2725,194,6680
2726,221,6685
2727,221,7768
2728,197,6785
2729,213,7652
2730,215,7005
2731,205,6581
2732,203,7352
2733,203,7577
2734,195,6759
2735,213,6652
2736,192,6922
2737,216,6060
2738,221,6450
2739,221,7188
2740,186,6723
2741,222,6608
2742,202,6718
2743,185,6515
2744,194,6378
2745,211,7522
2746,208,6915
2747,202,7280
2748,207,6933
2749,204,7838
2750,215,6612
2751,212,7136
2752,207,5857
2753,193,7691
2754,218,7611
2755,198,6868
2756,209,7791
2757,207,6278
2758,205,6113
2759,201,7660
2760,192,6308
2761,203,6010
2762,193,7342
2763,196,7105
2764,209,6985
2765,199,7330
2766,210,7906
2767,209,7236
2768,204,8229
2769,198,7267
2770,214,7593
2771,198,7202
2772,210,7348
2773,234,7845
2774,208,6378
2775,192,7281
2776,210,7252
2777,195,7172
2778,195,6838
2779,184,7255
2780,186,7539
2781,194,7903
2782,224,6835
2783,184,7396
2784,185,7635
2785,211,7237
2786,218,7112
2787,209,7580
2788,194,7551
2789,184,7326
2790,209,7243
2791,206,6951
2792,197,7764
2793,210,7556
2794,227,7593
2795,211,7474
2796,222,7053
2797,202,6500
2798,180,6786
2799,209,7655
2800,208,7763
2801,211,6567
2802,193,7087
2803,207,7371
2804,199,6508
2805,195,6662
2806,207,6898
2807,202,7864
2808,196,7004
2809,213,6692
2810,211,7416
2811,207,7075
2812,206,7522
2813,206,5873
2814,205,6535
2815,214,7616
2816,190,6622
2817,198,7279
2818,208,7223
2819,206,7155
2820,215,7407
2821,200,8229
2822,194,6505
2823,194,6431
2824,242,6923
2825,200,6924
2826,195,7173
2827,200,7523
2828,201,7323
2829,217,6751
2830,215,7226
2831,214,7931
2832,206,7488
2833,210,7593
2834,204,6863
2835,194,7134
2836,206,6800
2837,204,5817
2838,205,8148
2839,217,7283
2840,181,6551
2841,204,6841
2842,225,8403
2843,199,7215
2844,210,6338
2845,201,6757
2846,183,7340
2847,195,7135
2848,202,7512
2849,228,6855
2850,222,6517
2851,233,6503
2852,199,6618
2853,215,6279
2854,218,7723
2855,202,7306
2856,220,6868
2857,244,7071
2858,193,6708
2859,219,7563
2860,219,6820
2861,209,6829
2862,206,7012
2863,202,7733
2864,221,6907
2865,217,7122
2866,215,6430
2867,198,6819
2868,207,6613
2869,214,6787
2870,199,6499
2871,204,5921
2872,221,7957
2873,186,7332
2874,201,6961
2875,198,6839
2876,213,7368
2877,197,6689
2878,213,7504
2879,186,6534
2880,193,7104
2881,195,8036
2882,202,7343
2883,198,7229
2884,187,6918
2885,193,6635
2886,205,7142
2887,203,6801
2888,203,7409
2889,193,7582
2890,202,7757
2891,185,7627
2892,191,7487
2893,227,6978
2894,188,7243
2895,213,6768
2896,218,8017
2897,201,7477
2898,185,7174
2899,205,7398
2900,213,7118
2901,207,6408
2902,225,7071
2903,203,6414
2904,203,6036
2905,208,6752
2906,207,7771
2907,195,6554
2908,210,6998
2909,192,6908
2910,191,7132
2911,218,7455
2912,219,6605
2913,194,6937
2914,213,6913
2915,204,6149
2916,202,6035
2917,202,6325
2918,208,7924
2919,210,7117
2920,186,7925
2921,217,7858
2922,191,6382
2923,219,7657
2924,203,6422
2925,192,6986
2926,203,7297
2927,215,7204
2928,206,6716
2929,188,7184
2930,196,7281
2931,208,7325
2932,203,6759
2933,176,6923
2934,208,6447
2935,205,6477
2936,188,6950
2937,226,7175
2938,189,7257
2939,189,8333
2940,207,8036
2941,209,6448
2942,214,6591
2943,203,6707
2944,191,7487
2945,202,6948
2946,209,6670
2947,197,7002
2948,212,7465
2949,197,7717
2950,215,6914
2951,178,7149
2952,216,6507
2953,199,6616
2954,206,7120
2955,214,7766
2956,203,7042
2957,203,7211
2958,209,6400
2959,218,6371
2960,214,7347
2961,190,6472
2962,195,6773
2963,226,7346
2964,205,7406
2965,214,7125
2966,205,6794
2967,222,6737
2968,209,7261
2969,196,6854
2970,199,7111
2971,220,6663
2972,210,7289
2973,191,6894
2974,192,6628
2975,214,6852
2976,204,6172
2977,198,7062
2978,187,7317
2979,229,7298
2980,189,6500
2981,193,6056
2982,200,7091
2983,227,7440
2984,220,7333
2985,217,6959
2986,202,7020
2987,189,7378
2988,196,7079
2989,209,7273
2990,187,7693
2991,191,6423
2992,200,7168
2993,198,6688
2994,198,7530
2995,199,6904
2996,196,8337
2997,213,7743
2998,193,6564
2999,214,6560
3000,200,7149
3001,199,6937
3002,207,7814
3003,208,6666
3004,202,6348
3005,220,6871
3006,194,6508
3007,219,7589
3008,216,6705
3009,203,6918
3010,204,7018
3011,220,6552
3012,189,6770
3013,221,7324
3014,210,6811
3015,221,7138
3016,190,6532
3017,212,7011
3018,225,6749
3019,206,6773
3020,193,7384
3021,212,7201
3022,210,6638
3023,198,7787
3024,205,6715
3025,195,6539
3026,198,7914
3027,234,6530
3028,215,6739
3029,211,6206
3030,184,6894
3031,204,7357
3032,222,7698
3033,201,6813
3034,223,7483
3035,216,8205
3036,208,7368
3037,219,7669
3038,215,7649
3039,195,7354
3040,188,7578
3041,227,6759
3042,212,7046
3043,216,7535
3044,202,6581
3045,218,7127
3046,210,7025
3047,195,7051
3048,202,7666
3049,180,7987
3050,214,7169
3051,214,6856
3052,226,6881
3053,202,7157
3054,200,6022
3055,197,6961
3056,194,6728
3057,205,6921
3058,206,7483
3059,190,6787
3060,211,7564
3061,207,6592
3062,197,6520
3063,190,6447
3064,193,6583
3065,218,7913
3066,205,6752
3067,210,6748
3068,193,7499
3069,198,6960
3070,220,7707
3071,194,7351
3072,215,6810
3073,205,7748
3074,211,7285
3075,206,7126
3076,190,6041
3077,236,6926
3078,210,7809
3079,204,7347
3080,231,6071
3081,221,6957
3082,199,6357
3083,201,6784
3084,196,6590
3085,202,7034
3086,205,7365
3087,201,5864
3088,201,6646
3089,193,6984
3090,196,6715
3091,196,8305
3092,197,7321
3093,216,7668
3094,196,6987
3095,210,7128
3096,180,6555
3097,222,7141
3098,186,7653
3099,196,6974
3100,213,6574
3101,206,6966
3102,198,7052
3103,211,6982
3104,197,8212
3105,197,7206
3106,205,7751
3107,209,7114
3108,211,7287
3109,206,6538
3110,201,8019
3111,184,7449
3112,178,6441
3113,220,6684
3114,211,7425
3115,203,7467
3116,213,6826
3117,203,7862
3118,194,7687
3119,209,6010
3120,197,7538
3121,217,6655
3122,201,7487
3123,230,7856
3124,204,6332
3125,197,7253
3126,208,6596
3127,206,7163
3128,215,6998
3129,215,7850
3130,207,7645
3131,217,6804
3132,195,7547
3133,203,7944
3134,222,7212
3135,228,6719
3136,194,7588
3137,210,6728
3138,210,7156
3139,222,6246
3140,220,7089
3141,216,6419
3142,204,6860
3143,224,6275
3144,202,7911
3145,213,6952
3146,190,5971
3147,207,7420
3148,190,6740
3149,214,7516
3150,206,6110
3151,193,6896
3152,211,6850
3153,197,6789
3154,203,7554
3155,212,7203
3156,186,6897
3157,208,6538
3158,191,7162
3159,207,7537
3160,192,6343
3161,200,7040
3162,174,6488
3163,190,7411
3164,224,7282
3165,205,8526
3166,221,8054
3167,207,7153
3168,195,6841
3169,202,6406
3170,203,6540
3171,202,7512
3172,228,6730
3173,209,6284
3174,225,7247
3175,228,7454
3176,205,7302
3177,186,7147
3178,196,6342
3179,217,7926
3180,216,8085
3181,207,7013
3182,203,6505
3183,193,7149
3184,214,7017
3185,194,6942
3186,214,6525
3187,200,7506
3188,185,6641
3189,189,7022
3190,203,7138
3191,223,6789
3192,202,6876
3193,179,6743
3194,205,6610
3195,179,7153
3196,202,6828
3197,201,6224
3198,222,7509
3199,190,6521
3200,212,7623
3201,206,7141
3202,230,7020
3203,202,7417
3204,198,7503
3205,203,7867
3206,223,7109
3207,180,7233
3208,201,7591
3209,195,6773
3210,220,6990
3211,199,7421
3212,210,6630
3213,196,7033
3214,211,6808
3215,229,7720
3216,211,7707
3217,216,6618
3218,212,8212
3219,206,7153
3220,192,6574
3221,212,6926
3222,220,7880
3223,214,7428
3224,205,6892
3225,217,6089
3226,206,7391
3227,202,6898
3228,200,7684
3229,205,7447
3230,224,6375
3231,211,7640
3232,201,7116
3233,220,7019
3234,209,6513
3235,204,6836
3236,211,7326
3237,203,7452
3238,200,7213
3239,200,7030
3240,220,7223
3241,202,6719
3242,209,6701
3243,197,6394
3244,212,7198
3245,203,7376
3246,195,8047
3247,213,7221
3248,205,7090
3249,208,6929
3250,213,6889
3251,206,6825
3252,197,5402
3253,230,6719
3254,200,6822
3255,230,7209
3256,209,7953
3257,184,7346
3258,224,6411
3259,207,7357
3260,205,7343
3261,195,7657
3262,192,8465
3263,208,7034
3264,226,7017
3265,180,6516
3266,206,7846
3267,207,6249
3268,195,7214
3269,209,6332
3270,191,6445
3271,214,7695
3272,209,6551
3273,214,7046
3274,217,7272
3275,214,6361
3276,191,6641
3277,185,7541
3278,202,6590
3279,198,7672
3280,178,6201
3281,187,7288
3282,220,8075
3283,189,7802
3284,202,5891
3285,212,6306
3286,212,7296
3287,214,6329
3288,209,6938
3289,218,6623
3290,218,6986
3291,211,6619
