seed,violations,score
1872,264,7813
1873,264,7629
1874,283,7622
1875,252,6641
1876,277,7606
1877,280,7044
1878,264,7503
1879,265,7550
1880,258,6545
1881,261,7906
1882,289,7247
1883,256,7561
1884,262,7889
1885,268,8181
1886,267,7450
1887,257,8291
1888,260,7198
1889,247,6919
1890,234,6953
1891,282,7698
1892,263,7491
1893,248,7836
1894,269,7358
1895,285,7068
1896,287,7455
1897,277,7329
1898,272,7760
1899,275,7635
1900,255,7081
1901,270,7811
1902,281,8193
1903,251,7543
1904,263,7971
1905,278,7572
1906,267,6922
1907,274,7594
1908,279,6956
1909,254,7690
1910,302,6670
1911,287,8021
1912,275,6456
1913,288,7500
1914,271,7760
1915,268,7146
1916,257,6795
1917,300,7401
1918,257,6801
1919,260,7254
1920,299,7279
1921,265,8433
1922,260,7490
1923,274,7648
1924,282,6587
1925,269,7318
1926,272,7149
1927,271,8106
1928,277,7402
1929,292,7633
1930,257,7488
1931,266,6840
1932,270,7560
1933,294,7863
1934,275,6995
1935,285,6783
1936,261,7120
1937,286,7361
1938,262,7646
1939,258,7691
1940,268,8326
1941,268,7431
1942,285,8008
1943,264,6503
1944,284,7670
1945,272,7464
1946,274,7491
1947,306,7135
1948,260,7403
1949,252,7157
1950,262,7605
1951,265,7652
1952,275,7838
1953,271,7320
1954,260,6982
1955,263,7206
1956,262,7726
1957,283,7743
1958,268,7368
1959,270,7306
1960,273,6998
1961,232,7488
1962,264,7117
1963,266,7932
1964,267,7857
1965,280,6642
1966,273,6974
1967,271,7258
1968,269,7255
1969,286,7494
1970,272,7579
1971,273,7077
1972,277,7161
1973,264,6374
1974,279,6847
1975,271,7109
1976,273,7033
1977,260,8105
1978,280,7331
1979,259,8047
1980,273,7124
1981,282,7163
1982,253,8155
1983,278,6937
1984,275,7293
1985,261,7501
1986,247,7451
1987,255,7642
1988,281,7834
1989,298,7723
1990,287,8252
1991,272,7521
1992,277,7710
1993,262,7712
1994,267,7169
1995,265,7810
1996,284,7223
1997,267,7255
1998,262,7154
1999,282,7454
2000,292,7076
2001,259,7360
2002,262,7924
2003,242,8069
2004,275,8341
2005,286,7689
2006,284,6548
2007,263,7707
2008,289,8037
2009,243,7785
2010,275,8005
2011,275,7078
2012,282,7675
2013,284,7628
2014,273,7262
2015,295,8871
2016,265,6637
2017,268,7634
2018,257,7179
2019,247,6732
2020,276,7578
2021,272,6632
2022,274,6952
2023,248,7638
2024,258,7494
2025,297,8032
2026,248,7326
2027,254,8075
2028,261,7380
2029,278,7309
2030,290,7083
2031,265,7408
2032,269,6966
2033,275,7190
2034,258,7208
2035,264,7176
2036,280,7737
2037,279,7656
2038,299,7025
2039,263,7488
2040,293,7465
2041,242,7602
2042,260,6409
2043,294,8274
2044,279,7205
2045,263,7043
2046,255,6969
2047,267,7126
2048,269,7024
2049,286,7499
2050,278,6792
2051,265,7461
2052,280,8105
2053,279,6931
2054,278,7254
2055,251,8175
2056,269,7367
2057,293,7594
2058,301,7516
2059,255,7032
2060,253,7524
2061,267,7850
2062,253,7360
2063,268,7604
2064,260,7449
2065,286,7184
2066,287,7424
2067,276,7644
2068,254,6851
2069,300,6796
2070,277,7956
2071,239,7746
2072,279,6627
2073,252,6367
2074,259,7312
2075,283,7855
2076,316,7231
2077,298,7351
2078,274,7580
2079,262,8326
2080,256,7559
2081,261,7440
2082,243,6997
2083,258,8605
2084,255,8419
2085,276,7326
2086,267,7255
2087,258,7158
2088,269,7226
2089,258,7868
2090,269,7526
2091,259,7103
2092,260,7821
2093,258,8116
2094,260,7668
2095,269,6222
2096,281,7204
2097,274,7134
2098,272,7119
2099,284,7949
2100,281,7250
2101,241,6412
2102,276,7471
2103,262,7351
2104,256,7410
2105,282,7373
2106,266,7315
2107,280,7919
2108,269,6908
2109,279,7674
2110,273,7557
2111,259,7385
2112,270,7348
2113,268,7385
2114,262,7944
2115,297,7651
2116,261,7194
2117,273,7866
2118,290,7483
2119,278,7944
2120,268,7410
2121,254,6398
2122,272,7870
2123,269,7252
2124,272,6952
2125,251,7890
2126,258,7235
2127,276,6813
2128,254,7340
2129,287,8134
2130,284,7163
2131,254,8374
2132,254,7169
2133,280,8494
2134,288,7254
2135,276,7887
2136,273,7400
2137,268,7392
2138,246,7317
2139,234,7634
2140,270,7688
2141,259,6957
2142,272,7900
2143,266,7241
2144,260,7486
2145,257,7416
2146,269,7868
2147,269,7415
2148,275,6828
2149,266,7630
2150,267,7498
2151,281,6850
2152,281,6452
2153,274,7121
2154,274,7337
2155,268,7587
2156,266,7211
2157,271,7150
2158,266,8080
2159,280,7066
2160,269,7118
2161,287,6913
2162,276,8111
2163,261,7916
2164,265,7359
2165,272,7808
2166,259,7172
2167,278,6612
2168,272,7772
2169,280,7422
2170,251,7886
2171,281,7575
2172,265,7511
2173,272,7102
2174,274,7018
2175,264,7343
2176,269,6981
2177,273,7627
2178,251,7144
2179,279,7517
2180,273,7072
2181,272,6633
2182,283,7632
2183,287,6522
2184,269,7886
2185,256,7390
2186,278,7513
2187,243,7557
2188,273,7788
2189,258,7948
2190,278,7568
2191,270,8886
2192,263,7469
2193,267,6904
2194,275,8409
2195,262,7791
2196,246,7645
2197,275,7683
2198,258,7746
2199,273,7590
2200,257,7290
2201,300,8498
2202,244,7783
2203,245,6164
2204,267,6910
2205,278,6864
2206,283,7369
2207,286,7443
2208,278,7687
2209,260,7633
2210,263,7596
2211,252,7154
2212,267,7701
2213,267,6968
2214,274,6912
2215,255,7691
2216,251,6973
2217,271,7502
2218,280,7851
2219,260,7174
2220,259,7220
2221,260,6861
2222,275,8226
2223,262,7925
2224,288,7430
2225,271,7655
2226,272,7683
2227,254,7389
2228,262,8041
2229,251,7578
2230,253,8029
2231,274,7235
2232,275,7138
2233,269,7496
2234,270,6577
2235,268,6542
2236,264,8230
2237,270,7496
2238,275,7048
2239,259,7934
2240,279,7747
2241,245,7563
2242,266,7558
2243,271,7739
2244,260,6764
2245,284,7273
2246,261,7352
2247,257,6115
2248,266,7010
2249,261,6679
2250,277,7295
2251,262,7733
2252,250,8065
2253,269,7354
2254,283,7529
2255,256,7368
2256,271,7711
2257,261,7136
2258,257,7906
2259,269,7768
2260,295,6790
2261,259,7462
2262,300,7278
2263,258,7368
2264,284,7747
2265,266,7046
2266,271,7283
2267,278,7878
2268,281,7246
2269,267,6827
2270,306,7175
2271,266,7166
2272,263,7937
2273,290,7799
2274,271,7628
2275,275,6412
2276,273,6541
2277,244,7925
2278,274,6700
2279,262,7743
2280,275,7250
2281,257,7986
2282,252,8153
2283,264,7184
2284,275,7717
2285,259,7493
2286,278,7630
2287,276,7296
2288,267,6842
2289,277,7722
2290,277,7472
2291,268,7315
2292,289,8096
2293,266,7432
2294,253,7004
2295,267,7462
2296,261,6956
2297,266,8094
2298,265,6968
2299,266,7341
2300,274,7189
2301,258,7287
2302,269,8041
2303,266,7202
2304,287,7114
2305,254,7261
2306,244,7512
2307,275,6964
2308,294,7256
2309,258,7657
2310,274,6994
2311,266,7261
2312,274,7564
2313,268,7756
2314,278,7976
2315,260,7849
2316,251,7046
2317,262,7146
2318,247,6898
2319,277,7333
2320,271,7922
2321,273,7230
2322,276,7728
2323,243,7878
2324,264,7699
2325,285,8296
2326,269,7368
2327,266,7231
2328,248,8296
2329,259,8115
2330,282,6854
2331,281,7787
2332,263,7482
2333,246,7850
2334,260,7519
2335,267,7095
2336,282,7789
2337,243,7273
2338,292,7030
2339,255,6736
2340,270,7143
2341,255,7075
2342,271,7826
2343,276,7205
2344,289,7729
2345,272,7121
2346,263,7953
2347,254,7735
2348,275,7903
2349,277,7530
2350,281,8191
2351,261,8255
2352,270,7596
2353,292,7252
2354,283,8125
2355,263,7631
2356,262,7719
2357,252,6921
2358,251,7125
2359,276,7702
2360,279,6766
2361,268,7727
2362,279,6822
2363,279,7178
2364,277,6718
2365,295,7362
2366,264,7515
2367,277,8057
2368,264,6444
2369,276,7008
2370,269,7360
2371,295,6983
2372,265,7591
2373,264,8595
2374,276,7728
2375,289,8018
2376,259,6740
2377,283,7970
2378,272,7698
2379,286,8086
2380,278,7814
2381,272,8190
2382,281,7034
2383,279,6683
2384,266,7898
2385,253,7164
2386,264,8369
2387,256,6300
2388,280,7067
2389,271,7530
2390,274,7124
2391,273,6959
2392,257,7719
2393,280,6960
2394,269,7873
2395,275,7540
2396,284,6873
2397,277,6245
2398,270,7066
2399,257,7573
2400,263,8442
2401,283,7032
2402,264,7303
2403,289,7443
2404,260,7267
2405,263,6884
2406,282,8238
2407,270,7963
2408,259,7645
2409,310,7585
2410,266,7307
2411,266,6703
2412,254,7580
2413,251,7671
2414,277,7196
2415,289,6870
2416,269,7732
2417,268,7772
2418,301,8321
2419,278,7280
2420,269,7504
2421,261,7131
2422,257,7589
2423,254,7061
2424,264,7224
2425,290,7469
2426,260,7459
2427,284,7820
2428,241,7365
2429,250,7444
2430,265,8673
2431,269,8027
2432,267,7561
2433,263,7064
2434,267,7536
2435,269,7894
2436,261,7667
2437,277,7770
2438,251,7011
2439,273,7471
2440,234,8057
2441,264,7197
2442,278,7640
2443,251,7332
2444,269,7590
2445,289,7807
2446,265,6968
2447,271,8051
2448,270,6978
2449,263,7202
2450,261,6789
2451,261,7387
2452,264,7521
2453,280,7573
2454,269,6705
2455,288,6686
2456,270,7190
2457,267,7270
2458,278,7282
2459,266,6811
2460,285,7667
2461,297,7631
2462,279,7796
2463,249,7689
2464,253,8300
2465,249,7718
2466,253,7994
2467,313,7747
2468,256,7372
2469,285,6627
2470,287,8502
2471,238,6337
2472,258,7605
2473,274,7461
2474,257,7396
2475,270,7051
2476,269,7545
2477,282,7163
2478,289,8168
2479,260,7549
2480,248,7317
2481,260,7664
2482,270,7002
2483,252,7395
2484,263,7615
2485,262,7099
2486,255,7262
2487,275,7547
2488,262,7787
2489,263,7630
2490,277,7645
2491,259,7904
2492,275,6710
2493,260,6992
2494,294,7421
2495,271,8273
2496,266,7194
2497,279,7116
2498,289,7632
2499,259,7637
2500,271,7415
2501,263,7245
2502,289,7462
2503,252,7305
2504,250,7695
2505,279,6920
2506,256,7350
2507,257,7302
2508,272,7825
2509,267,7960
2510,260,6658
2511,279,6838
2512,257,7539
2513,256,7401
2514,284,6733
2515,267,7253
2516,269,7052
2517,267,7282
2518,260,7590
2519,289,6839
2520,272,7532
2521,307,7172
2522,265,6376
2523,273,6720
2524,261,7495
2525,263,7904
2526,285,7300
2527,276,7169
2528,264,7064
2529,271,8162
2530,252,7822
2531,264,6839
2532,261,7605
2533,278,7304
2534,260,7524
2535,283,7660
2536,266,6792
2537,270,7122
2538,267,7766
2539,283,7423
2540,277,7830
2541,256,8069
2542,273,7319
2543,250,6961
2544,263,7801
2545,270,6342
2546,285,7327
2547,263,7998
2548,269,7750
2549,268,7965
2550,281,7878
2551,285,7700
2552,258,6863
2553,260,7470
2554,286,7076
2555,272,7680
2556,266,7443
2557,291,7708
2558,278,7034
2559,293,6746
2560,254,6456
2561,257,7258
2562,297,7998
2563,275,7704
2564,250,6975
2565,261,7303
2566,281,7691
2567,276,7142
2568,252,7147
2569,265,7412
2570,257,7048
2571,269,7490
2572,270,7211
2573,245,7416
2574,292,7727
2575,267,7509
2576,263,7525
2577,284,7733
2578,275,6674
2579,261,7334
2580,261,7587
2581,268,7894
2582,261,8081
2583,280,7478
2584,258,7768
2585,266,7493
2586,258,8282
2587,259,6755
2588,262,7618
2589,272,6895
2590,263,7282
2591,265,7176
2592,264,8025
2593,256,6965
2594,275,7439
2595,270,7416
2596,255,7619
2597,291,7351
2598,285,6587
2599,277,7154
2600,274,7203
2601,279,6524
2602,267,6984
2603,268,7734
2604,279,7536
2605,270,8161
2606,273,7272
2607,267,7432
2608,296,7081
2609,288,7533
2610,267,6969
2611,258,7494
2612,285,7409
2613,252,7295
2614,243,7595
2615,272,7500
2616,266,6950
2617,273,6838
2618,276,7388
2619,272,7159
2620,270,6734
2621,270,7608
2622,267,6774
2623,264,7381
2624,286,7502
2625,242,7907
2626,270,7503
2627,247,7001
2628,260,7458
2629,263,7585
2630,262,7459
2631,267,7329
2632,254,7996
2633,277,7606
2634,280,7164
2635,267,7264
2636,286,7124
2637,266,7748
2638,254,7170
2639,263,7119
2640,258,6838
2641,289,7336
2642,260,8263
2643,265,7282
2644,269,7367
2645,272,7079
2646,252,7092
2647,265,7581
2648,277,7582
2649,247,7890
2650,271,6971
2651,276,7694
2652,257,6853
2653,257,7477
2654,277,7172
2655,262,7852
2656,273,6201
2657,273,7129
2658,256,7623
2659,276,7254
2660,260,7970
2661,255,7165
2662,252,7161
2663,278,7659
2664,289,8159
2665,286,7746
2666,260,6596
2667,262,6576
2668,249,7289
2669,266,7128
2670,267,7875
2671,271,8119
2672,246,7041
2673,270,7142
2674,248,7238
2675,269,7067
2676,271,7838
2677,272,6461
2678,261,7674
2679,278,7184
2680,285,7602
2681,271,7122
2682,266,7112
2683,274,7561
2684,269,6953
2685,261,6984
2686,275,7545
2687,267,8483
2688,228,7530
2689,271,7264
2690,254,7926
2691,286,7135
2692,275,7414
2693,292,7745
2694,256,8402
2695,262,6824
2696,283,8015
2697,246,6574
2698,254,7219
2699,267,8231
2700,264,7672
2701,262,6581
2702,278,7686
2703,275,6924
2704,271,7591
2705,249,7967
2706,263,7942
2707,260,7395
2708,281,6832
2709,289,6546
2710,258,7927
2711,270,7680
2712,294,6868
2713,273,7061
2714,286,7904
2715,261,7556
2716,268,7454
2717,280,7500
2718,260,7563
2719,267,7091
2720,262,7215
2721,265,7501
2722,259,7801
2723,276,7619
2724,261,7228
2725,265,7767
2726,259,7489
2727,265,7703
2728,266,6589
2729,269,8031
2730,263,7821
2731,278,7343
2732,262,7170
2733,291,8045
2734,282,7508
2735,279,7920
2736,269,7535
2737,266,6437
2738,266,7936
2739,271,7312
2740,270,7806
2741,258,6536
2742,255,7981
2743,264,8276
2744,266,7341
2745,262,7222
2746,265,7157
2747,264,7217
2748,267,7690
2749,278,7811
2750,263,7127
2751,280,7048
2752,274,7466
2753,244,7043
2754,257,7728
2755,260,6978
2756,260,7721
2757,273,7885
2758,275,6779
2759,267,6833
2760,272,7907
2761,293,7702
2762,255,7842
2763,296,7284
2764,292,7821
2765,284,6664
2766,265,8080
2767,277,6923
2768,265,7802
2769,247,8100
2770,266,7039
2771,249,7213
2772,238,7458
2773,270,6270
2774,281,7452
2775,281,7088
2776,262,7522
2777,291,7452
2778,261,7347
2779,273,7458
2780,248,7044
2781,291,7650
2782,273,7726
2783,265,7021
2784,273,8181
2785,277,7697
2786,280,7095
2787,281,7267
2788,294,7779
2789,267,7818
2790,254,7386
2791,282,7638
2792,263,8394
2793,278,8043
2794,274,7400
2795,271,7473
2796,243,7406
2797,268,7192
2798,265,7301
2799,285,7952
2800,270,7118
2801,270,6565
2802,269,7612
2803,276,7466
2804,269,7317
2805,259,7401
2806,254,7575
2807,248,7045
2808,269,7410
2809,253,7654
2810,253,7699
2811,267,7144
2812,271,7122
2813,295,8059
2814,251,8082
2815,261,6804
2816,264,6892
2817,261,7124
2818,281,8162
2819,257,7497
2820,276,7288
2821,263,7588
2822,266,6900
2823,261,6699
2824,277,7679
2825,236,7200
2826,261,7336
2827,273,7549
2828,265,7746
2829,285,7313
2830,266,7830
2831,265,7722
2832,299,7421
2833,263,7331
2834,250,7394
2835,272,7178
2836,252,7784
2837,288,8244
2838,276,7647
2839,280,7740
2840,286,7329
2841,257,7140
2842,300,7821
2843,278,7956
2844,272,7776
2845,254,7208
2846,277,6912
2847,255,8085
2848,266,8013
2849,273,7276
2850,276,7424
2851,250,8715
2852,263,7125
2853,269,6823
2854,246,7667
2855,258,7741
2856,263,7896
2857,266,7048
2858,248,7756
2859,266,7453
2860,272,6595
2861,265,7564
2862,255,6442
2863,257,7117
2864,266,7064
2865,293,6796
2866,255,7572
2867,259,7618
2868,253,7703
2869,254,7701
2870,255,7993
2871,275,7628
2872,277,7417
2873,285,7247
2874,285,6950
2875,281,7572
2876,258,8027
2877,258,7925
2878,286,7453
2879,271,8049
2880,249,7457
2881,251,8027
2882,281,8073
2883,270,7710
2884,263,7271
2885,271,7650
2886,266,7047
2887,258,6894
2888,259,7391
2889,264,8014
2890,272,7531
2891,275,6943
2892,277,6916
2893,296,8087
2894,280,7064
2895,274,6752
2896,255,7168
2897,248,7521
2898,250,7492
2899,241,6958
2900,276,7920
2901,262,6685
2902,266,7092
2903,260,7855
2904,288,7275
2905,261,7236
2906,289,7714
2907,250,7611
2908,276,7370
2909,307,7061
2910,284,7648
2911,255,6766
2912,272,6838
2913,268,7203
2914,262,7427
2915,271,7546
2916,269,7052
2917,272,7393
2918,271,7426
2919,291,7419
2920,263,7620
2921,274,8039
2922,237,7682
2923,271,7948
2924,317,7099
2925,275,6917
2926,264,6995
2927,288,7116
2928,263,7158
2929,271,7941
2930,258,7066
2931,259,7736
2932,281,6924
2933,268,7271
2934,258,7778
2935,285,6314
2936,272,7050
2937,274,6868
2938,282,8031
2939,265,7732
2940,274,7519
2941,278,7654
2942,257,7610
2943,287,6829
2944,253,7307
2945,261,7229
2946,256,7052
2947,250,7281
2948,296,6896
2949,256,7157
2950,275,7507
2951,266,7948
2952,272,7754
2953,257,7341
2954,267,7542
2955,278,7775
2956,261,6956
2957,265,7174
2958,268,7513
2959,265,8031
2960,289,7430
2961,282,6750
2962,264,7928
2963,272,7909
2964,282,7283
2965,274,7044
2966,282,6749
2967,248,7303
2968,271,6853
2969,251,7553
2970,271,6893
2971,269,7907
2972,297,7934
2973,281,7466
2974,259,7314
2975,263,7795
2976,284,7455
2977,258,7608
2978,272,7722
2979,251,7564
2980,282,7326
2981,266,7058
2982,282,7178
2983,265,7961
2984,263,8103
2985,278,7319
2986,275,7465
2987,263,7709
2988,272,7221
2989,261,7570
2990,266,6952
2991,292,7853
2992,272,6931
2993,300,7118
2994,265,7248
2995,267,7746
2996,289,7376
2997,298,7107
2998,279,7316
2999,257,6678
3000,257,7367
3001,262,6935
3002,299,7297
3003,276,7175
3004,269,7321
3005,259,7829
3006,268,7408
3007,260,7118
3008,265,7656
3009,273,7150
3010,258,7543
3011,285,7796
3012,286,7850
3013,258,7052
3014,291,7349
3015,281,7950
3016,282,6962
3017,262,7503
3018,260,7946
3019,267,7471
3020,263,7358
3021,258,7169
3022,285,7519
3023,259,7388
3024,257,7744
3025,266,7622
3026,259,6308
3027,279,7940
3028,257,6865
3029,263,7158
3030,251,7632
3031,279,7484
3032,255,7934
3033,252,6339
3034,259,6645
3035,267,7346
3036,247,7755
3037,266,7895
3038,264,7860
3039,261,7067
3040,286,6611
3041,275,7418
3042,282,7062
3043,270,6537
3044,276,7307
3045,268,7436
3046,254,7307
3047,271,6950
3048,259,7602
3049,271,7244
3050,260,7215
3051,252,7091
3052,274,7493
3053,269,6924
3054,252,8202
3055,282,7021
3056,279,7837
3057,271,7079
3058,266,7474
3059,286,6696
3060,278,7278
3061,300,7659
3062,299,7097
3063,292,6607
3064,263,6860
3065,274,7748
3066,251,7575
3067,267,6977
3068,247,7889
3069,254,7310
3070,264,7577
3071,256,7098
3072,271,7426
3073,266,6447
3074,265,6915
3075,270,7656
3076,276,7274
3077,266,7996
3078,266,7784
3079,281,7572
3080,293,7938
3081,282,6521
3082,248,7908
3083,280,7406
3084,276,7769
3085,302,7536
3086,265,8044
3087,258,7973
3088,279,7243
3089,271,6951
3090,273,7456
3091,268,7100
3092,290,7879
3093,281,7047
3094,266,7411
3095,257,8080
3096,267,6995
3097,263,7454
3098,272,7442
3099,269,7588
3100,283,7690
3101,283,7115
3102,266,7473
3103,266,7494
3104,280,7339
3105,269,7282
3106,252,7090
3107,278,7155
3108,276,7859
3109,270,7142
3110,281,7631
3111,249,6924
3112,265,7402
3113,281,7482
3114,282,7739
3115,294,7136
3116,288,7895
3117,286,6920
3118,287,7925
3119,254,7200
3120,286,7562
3121,260,6613
3122,272,7768
3123,288,7018
3124,256,7592
3125,273,7807
3126,269,7519
3127,268,7187
3128,250,7441
3129,270,7325
3130,261,8121
3131,273,7674
3132,278,7201
3133,276,7337
3134,267,7462
3135,264,8007
3136,271,7089
3137,278,7198
3138,269,7713
3139,259,7219
3140,289,9103
3141,265,7844
3142,266,6632
3143,297,7950
3144,286,7506
3145,276,7615
3146,260,6731
3147,278,6880
3148,266,6934
3149,262,7573
3150,284,7099
3151,281,7010
3152,276,7516
3153,264,6691
3154,283,7840
3155,263,7168
3156,248,7475
3157,289,7243
3158,247,6856
3159,271,8150
3160,255,7073
3161,270,7689
3162,277,6887
3163,266,7432
3164,281,7504
3165,301,6562
3166,253,7976
3167,282,7469
3168,257,7185
3169,291,7424
3170,267,7163
3171,259,6809
3172,268,7165
3173,278,7126
3174,254,7386
3175,270,7270
3176,250,7347
3177,287,7712
3178,267,7528
3179,274,6609
3180,279,8038
3181,274,8067
3182,289,7078
3183,271,6723
3184,245,7852
3185,293,7307
3186,268,7566
3187,264,7209
3188,259,7563
3189,283,7326
3190,254,7393
3191,260,8029
3192,253,7916
3193,266,7707
3194,253,7930
3195,262,6721
3196,256,7196
3197,270,7450
3198,280,7720
3199,252,7431
3200,248,7457
3201,273,7495
3202,263,7417
3203,274,6859
3204,257,6957
3205,276,6245
3206,263,6854
3207,263,7703
3208,276,6620
3209,275,7379
3210,253,6638
3211,266,7061
3212,260,6873
3213,239,7439
3214,277,6597
3215,279,7590
3216,247,7229
3217,256,7270
3218,269,8021
3219,268,8017
3220,280,7062
3221,285,7378
3222,266,7376
3223,263,7134
3224,259,8172
3225,285,7424
3226,255,7670
3227,274,7705
3228,260,7431
3229,248,6787
3230,257,7554
3231,266,7667
3232,253,6980
3233,258,7530
3234,256,7646
3235,264,7708
3236,276,7200
3237,275,7349
3238,294,7044
3239,290,7160
3240,270,8276
3241,272,6643
3242,272,7925
3243,246,7514
3244,250,7658
3245,279,7424
3246,289,7116
3247,279,7953
3248,275,7320
3249,294,7321
3250,259,7632
3251,274,6313
3252,285,7340
3253,290,7087
3254,264,7409
3255,295,7137
3256,245,7391
3257,282,6494
3258,274,7180
3259,278,7408
3260,260,7859
3261,278,7170
3262,289,6914
3263,255,7894
3264,294,7596
3265,264,7911
3266,268,6772
3267,247,7488
3268,270,7085
3269,261,6729
3270,259,7436
3271,267,8134
3272,250,7124
3273,286,7056
3274,289,7501
3275,275,7839
3276,268,7458
3277,266,7265
3278,269,7704
3279,302,7244
3280,265,7379
3281,267,7128
3282,258,7636
3283,256,7271
3284,272,7274
3285,275,7530
3286,270,8194
3287,241,6995
3288,258,7052
3289,279,7601
3290,279,7005
3291,271,7999
