seed,violations,score
20063,207,5722
20064,214,5933
20065,195,6599
20066,202,6224
20067,221,6313
20068,195,6205
20069,222,6449
20070,203,6397
20071,223,6279
20072,224,5647
20073,222,6163
20074,206,5596
20075,202,6245
20076,212,6173
20077,217,6771
20078,208,6684
20079,204,6426
20080,208,6510
20081,215,6298
20082,211,6532
20083,206,6768
20084,212,6762
20085,214,5712
20086,192,6848
20087,233,5991
20088,188,6061
20089,212,6185
20090,196,5298
20091,191,6081
20092,195,5734
20093,220,5914
20094,200,6045
20095,217,6570
20096,205,6154
20097,201,6552
20098,207,5609
20099,199,6251
20100,207,6612
20101,205,5345
20102,193,6073
20103,205,6147
20104,212,5904
20105,211,6504
20106,202,5491
20107,204,7060
20108,202,6126
20109,216,5439
20110,212,6471
20111,218,5521
20112,188,6340
20113,218,5975
20114,214,6196
20115,207,6300
20116,209,5941
20117,200,5693
20118,193,5450
20119,205,6498
20120,216,6013
20121,200,6394
20122,213,6144
20123,195,5824
20124,206,5822
20125,220,6247
20126,202,6251
20127,194,6114
20128,226,6077
20129,215,6166
20130,201,5963
20131,202,5916
20132,222,6305
20133,214,6021
20134,223,5553
20135,214,6590
20136,222,6169
20137,216,5940
20138,204,6353
20139,204,6305
20140,211,5822
20141,200,6141
20142,198,6293
20143,207,6827
20144,211,7138
20145,224,6384
20146,194,6516
20147,205,5772
20148,191,6122
20149,219,5839
20150,204,6652
20151,203,6359
20152,201,5685
20153,194,5755
20154,205,5835
20155,220,5968
20156,194,5112
20157,176,6471
20158,216,5406
20159,202,6204
20160,208,5979
20161,210,6032
20162,212,6399
20163,215,6096
20164,205,6283
20165,201,6457
20166,225,6018
20167,204,6113
20168,222,5978
20169,198,5508
20170,201,6506
20171,216,6114
20172,213,6108
20173,212,6001
20174,196,6020
20175,203,6426
20176,222,7108
20177,200,6054
20178,182,5887
20179,187,6596
20180,200,5904
20181,182,6449
20182,219,6548
20183,204,5993
20184,203,5976
20185,205,6314
20186,220,6409
20187,206,6536
20188,196,6370
20189,225,6220
20190,208,6199
20191,213,5844
20192,222,6556
20193,205,6093
20194,193,6350
20195,218,6476
20196,206,6310
20197,206,5958
20198,187,6095
20199,214,6051
20200,214,6024
20201,211,6366
20202,207,6855
20203,213,5941
20204,200,6380
20205,204,5872
20206,212,5994
20207,200,6756
20208,206,5851
20209,228,6182
20210,197,5742
20211,214,6591
20212,209,5655
20213,196,5867
20214,209,6316
20215,206,5611
20216,191,6231
20217,209,5895
20218,187,5812
20219,209,6541
20220,192,6174
20221,218,6455
20222,194,5889
20223,233,6670
20224,210,6456
20225,215,6318
20226,203,6340
20227,201,5848
20228,213,6115
20229,241,6617
20230,212,6041
20231,215,6224
20232,195,5854
20233,208,5938
20234,225,6115
20235,212,6012
20236,215,5494
20237,206,5963
20238,211,5686
20239,207,6585
20240,197,6692
20241,196,5660
20242,209,5952
20243,202,6124
20244,198,5696
20245,218,6562
20246,205,6162
20247,203,6464
20248,205,6373
20249,226,6311
20250,211,5699
20251,193,6688
20252,212,6406
20253,218,7201
20254,208,6483
20255,199,6400
20256,194,6051
20257,210,5990
20258,204,6407
20259,183,5912
20260,231,6570
20261,200,5700
20262,210,6028
20263,221,6271
20264,195,5582
20265,217,6433
20266,204,6295
20267,194,6169
20268,209,5854
20269,212,6257
20270,206,7626
20271,202,6487
20272,204,5990
20273,187,5711
20274,229,5998
20275,203,6712
20276,205,6634
20277,207,6474
20278,218,6568
20279,203,6467
20280,211,6467
20281,205,7054
20282,199,5819
20283,221,6168
20284,197,6145
20285,217,6153
20286,205,6249
20287,200,6006
20288,228,5721
20289,205,6780
20290,224,5453
20291,217,5969
20292,226,5777
20293,210,5443
20294,232,6358
20295,212,6883
20296,197,6681
20297,214,6013
20298,210,6278
20299,205,6544
20300,212,6274
20301,210,6034
20302,205,6457
20303,208,6663
20304,213,5553
20305,216,6244
20306,209,6265
20307,196,6310
20308,196,6215
20309,192,5959
20310,190,6329
20311,195,6538
20312,208,6459
20313,235,6031
20314,214,6624
20315,180,5764
20316,223,6197
20317,199,6746
20318,195,6029
20319,203,6245
20320,208,6121
20321,223,6099
20322,204,6653
20323,218,6504
20324,188,6754
20325,213,6380
20326,214,5750
20327,198,5825
20328,199,6306
20329,216,6268
20330,200,6198
20331,198,6755
20332,212,5713
20333,204,6175
20334,217,6317
20335,200,6836
20336,205,6393
20337,200,6682
20338,203,6642
20339,207,6115
20340,207,6731
20341,210,6057
20342,220,6079
20343,187,6658
20344,212,6057
20345,212,6603
20346,227,6688
20347,206,6151
20348,216,6585
20349,212,5371
20350,205,6726
20351,203,5237
20352,205,5949
20353,216,6530
20354,209,6148
20355,217,6514
20356,233,6367
20357,221,6223
20358,224,6158
20359,219,5899
20360,193,6110
20361,200,6527
20362,191,6075
20363,188,6766
20364,211,6137
20365,217,5834
20366,192,6598
20367,208,6259
20368,213,6246
20369,200,6117
20370,215,5370
20371,202,5554
20372,199,6222
20373,209,6997
20374,205,5902
20375,213,6091
20376,204,5967
20377,218,6131
20378,224,6193
20379,188,6123
20380,209,6418
20381,216,6133
20382,214,5749
20383,209,6604
20384,200,5932
20385,192,5825
20386,189,6339
20387,205,6140
20388,201,5449
20389,200,5854
20390,204,6511
20391,217,6288
20392,192,6095
20393,215,6165
20394,216,5687
20395,210,5876
20396,197,6028
20397,197,6793
20398,213,6540
20399,225,6531
20400,198,5752
20401,227,5585
20402,208,6228
20403,178,5905
20404,212,6501
20405,202,5823
20406,219,6224
20407,212,5956
20408,200,6284
20409,227,5581
20410,190,6024
20411,196,6105
20412,201,5751
20413,210,6570
20414,221,6268
20415,230,6305
20416,203,5871
20417,222,6262
20418,215,5988
20419,213,5863
20420,215,6094
20421,208,5848
20422,210,6498
20423,217,6170
20424,199,5774
20425,227,6151
20426,206,6195
20427,228,6781
20428,192,6521
20429,224,6452
20430,228,6776
20431,202,5934
20432,197,5663
20433,182,5932
20434,213,6730
20435,202,6986
20436,226,6654
20437,215,6999
20438,203,6357
20439,208,5935
20440,207,6457
20441,194,6764
20442,212,6395
20443,205,6485
20444,223,5782
20445,205,6505
20446,200,5729
20447,209,6648
20448,200,6625
20449,206,7015
20450,213,6628
20451,200,6244
20452,202,6090
20453,220,5753
20454,212,6739
20455,204,6449
20456,204,6356
20457,229,6055
20458,198,6043
20459,221,5906
20460,205,6283
20461,220,6297
20462,216,6403
20463,205,6754
20464,212,5900
20465,197,5857
20466,205,6503
20467,202,6581
20468,208,6454
20469,219,6123
20470,200,5937
20471,199,6070
20472,196,5168
20473,205,6703
20474,226,5562
20475,213,6490
20476,207,6185
20477,209,5991
20478,215,6574
20479,203,5722
20480,206,5547
20481,225,6360
20482,214,6176
20483,208,6056
20484,219,6318
20485,210,6079
20486,215,6160
20487,227,6140
20488,220,6076
20489,212,6719
20490,222,5908
20491,198,6100
20492,221,5966
20493,197,6740
20494,215,6236
20495,214,5650
20496,230,5821
20497,209,6303
20498,217,5498
20499,208,6448
20500,191,5930
20501,224,6422
20502,215,6575
20503,205,6040
20504,206,6311
20505,196,5933
20506,198,5958
20507,188,5743
20508,224,6309
20509,181,5971
20510,213,6240
20511,209,5959
20512,209,5888
20513,226,5815
20514,194,5396
20515,200,6424
20516,198,5973
20517,218,6369
20518,213,6153
20519,224,6090
20520,214,6795
20521,210,6357
20522,199,5906
20523,215,6152
20524,210,5666
20525,204,5508
20526,217,6433
20527,208,6407
20528,196,5995
20529,211,6094
20530,207,6329
20531,206,5898
20532,216,6636
20533,232,6207
20534,214,6456
20535,196,6694
20536,225,6299
20537,207,6125
20538,194,6259
20539,197,6513
20540,198,6027
20541,228,5750
20542,209,5855
20543,209,5581
20544,209,6854
20545,218,5757
20546,215,6436
20547,215,5823
20548,224,6402
20549,197,6446
20550,228,6890
20551,206,6329
20552,229,6447
20553,226,6133
20554,201,6279
20555,195,5467
20556,211,6496
20557,210,6013
20558,219,6534
20559,195,5922
20560,193,6126
20561,195,5317
20562,202,6450
20563,210,6236
20564,209,6820
20565,211,6228
20566,219,5789
20567,221,6000
20568,215,6579
20569,205,6108
20570,207,6275
20571,210,6101
20572,200,6625
20573,205,5976
20574,225,6274
20575,212,6081
20576,215,6237
20577,206,6105
20578,204,6436
20579,205,6117
20580,177,5616
20581,213,6550
20582,213,5977
20583,206,6286
20584,197,5703
20585,205,6345
20586,218,6265
20587,201,5168
20588,210,6414
20589,205,6404
20590,215,6438
20591,201,6170
20592,211,6198
20593,190,5666
20594,220,5819
20595,217,5564
20596,204,6504
20597,201,6803
20598,197,5930
20599,198,5327
20600,196,5337
20601,216,6238
20602,212,6442
20603,210,6108
20604,189,6045
20605,209,5769
20606,221,6532
20607,217,5886
20608,213,6223
20609,207,5245
20610,207,6330
20611,208,5198
20612,211,6041
20613,217,7089
20614,212,6619
20615,218,5787
20616,212,6165
20617,199,5915
20618,218,5996
20619,193,5713
20620,206,6347
20621,204,6136
20622,210,5756
20623,202,6428
20624,200,6609
20625,209,6137
20626,203,5511
20627,218,6276
20628,191,6004
20629,202,6190
20630,207,6206
20631,215,5481
20632,180,5783
20633,206,6631
20634,215,5663
20635,214,6702
20636,222,6367
20637,201,5744
20638,209,6121
20639,211,5977
20640,216,6273
20641,217,6079
20642,186,5856
20643,196,5822
20644,200,6313
20645,207,6140
20646,204,5876
20647,212,6657
20648,212,6049
20649,211,6393
20650,208,6287
20651,201,5585
20652,201,6018
20653,203,5870
20654,199,6494
20655,192,6036
20656,203,6200
20657,202,6078
20658,220,6138
20659,215,5951
20660,220,6401
20661,233,6305
20662,223,6638
20663,211,5964
20664,207,6832
20665,197,5862
20666,207,6267
20667,214,6054
20668,212,5842
20669,220,5956
20670,199,5808
20671,214,5827
20672,205,6023
20673,215,6064
20674,208,5833
20675,215,6562
20676,203,5598
20677,204,5749
20678,199,6186
20679,216,6143
20680,206,6335
20681,203,6742
20682,217,5968
20683,215,5638
20684,212,6366
20685,197,6456
20686,209,6281
20687,199,6177
20688,209,6107
20689,194,6410
20690,208,6085
20691,189,6364
20692,204,5831
20693,241,5973
20694,202,5985
20695,203,6263
20696,205,6373
20697,203,5992
20698,201,6419
20699,225,6738
20700,204,6412
20701,207,6801
20702,187,6267
20703,195,5976
20704,185,5420
20705,211,6052
20706,201,6234
20707,219,6361
20708,209,5912
20709,210,6620
20710,196,6597
20711,207,6136
20712,206,6240
20713,200,5900
20714,210,6638
20715,208,6135
20716,204,6923
20717,200,6025
20718,224,5717
20719,213,6010
20720,191,6492
20721,211,6496
20722,217,6528
20723,204,5932
20724,207,6525
20725,209,5913
20726,220,6284
20727,182,6394
20728,214,6430
20729,203,6001
20730,210,5829
20731,220,5748
20732,202,6035
20733,218,5558
20734,206,5876
20735,205,6042
20736,225,6279
20737,193,6346
20738,208,5769
20739,205,5976
20740,192,6338
20741,216,5744
20742,210,6754
20743,205,6188
20744,220,6568
20745,227,6218
20746,206,5151
20747,207,5829
20748,209,6300
20749,195,6117
20750,215,5726
20751,230,6145
20752,212,5890
20753,214,6519
20754,208,6038
20755,214,6045
20756,224,6185
20757,206,5761
20758,199,5972
20759,186,6076
20760,203,5684
20761,206,6684
20762,217,6664
20763,222,6097
20764,202,5399
20765,216,6204
20766,216,6483
20767,214,6210
20768,206,6653
20769,208,6282
20770,203,6652
20771,209,6279
20772,215,6181
20773,194,6101
20774,228,5413
20775,218,6723
20776,233,5760
20777,201,6393
20778,217,5972
20779,214,6394
20780,210,6546
20781,212,6360
20782,221,6668
20783,208,6384
20784,229,6650
20785,209,6552
20786,215,6464
20787,229,6378
20788,202,6710
20789,210,6166
20790,218,6185
20791,208,6038
20792,196,6447
20793,201,5939
20794,224,6716
20795,228,5825
20796,210,5939
20797,211,6445
20798,194,6613
20799,226,6264
20800,227,6266
20801,222,6677
20802,203,6156
20803,230,6196
20804,203,6303
20805,198,6415
20806,214,6270
20807,197,5894
20808,202,6102
20809,220,5432
20810,216,5862
20811,204,5813
20812,236,6035
20813,201,6787
20814,212,6021
20815,206,6292
20816,201,6630
20817,212,6227
20818,231,6274
20819,210,6034
20820,206,6544
20821,209,6021
20822,209,6347
20823,200,6067
20824,210,7121
20825,204,6473
20826,205,6473
20827,193,6560
20828,207,6213
20829,219,6457
20830,210,6233
20831,210,5806
20832,228,6685
20833,201,6478
20834,196,5758
20835,210,7076
20836,190,6124
20837,202,6059
20838,222,6064
20839,200,5959
20840,204,6418
20841,211,6076
20842,218,6502
20843,227,5879
20844,188,6064
20845,221,6226
20846,220,6165
20847,210,5960
20848,198,6291
20849,200,6392
20850,222,6155
20851,208,5778
20852,211,6127
20853,204,5661
20854,203,6403
20855,216,5961
20856,214,6433
20857,218,6120
20858,207,6769
20859,188,6257
20860,207,6318
20861,215,6415
20862,208,5701
20863,214,5850
20864,233,5961
20865,201,6101
20866,205,6096
20867,214,6639
20868,209,6218
20869,226,7348
20870,198,6002
20871,204,5559
20872,195,6545
20873,217,5919
20874,212,6124
20875,216,5861
20876,214,6356
20877,206,5955
20878,218,5765
20879,204,6193
20880,226,6135
20881,199,5985
20882,206,5751
20883,204,5678
20884,208,6651
20885,234,5999
20886,219,6054
20887,201,6119
20888,222,6598
20889,190,5842
20890,192,6392
20891,217,5914
20892,213,5934
20893,229,5534
20894,200,6065
20895,215,6395
20896,229,5893
20897,217,5938
20898,193,6345
20899,211,6112
20900,223,5822
20901,195,6147
20902,225,6193
20903,199,6439
20904,204,6061
20905,180,5538
20906,207,6633
20907,230,6096
20908,212,6041
20909,203,6155
20910,198,6545
20911,213,6501
20912,213,6497
20913,206,6296
20914,214,6221
20915,205,6450
20916,218,6187
20917,211,6288
20918,188,7062
20919,212,5410
20920,203,6975
20921,215,6724
20922,212,6026
20923,211,6385
20924,217,5856
20925,204,5979
20926,220,6399
20927,214,6819
20928,204,5935
20929,223,5856
20930,228,5665
20931,216,5851
20932,212,5937
20933,212,6547
20934,220,5962
20935,215,5873
20936,211,6663
20937,226,6239
20938,223,6148
20939,212,5751
20940,201,6055
20941,204,5938
20942,217,5899
20943,214,6365
20944,224,6471
20945,188,5709
20946,198,6044
20947,202,5820
20948,216,6084
20949,204,6286
20950,188,6458
20951,219,6154
20952,207,6246
20953,201,5657
20954,205,6211
20955,203,5586
20956,215,6006
20957,197,6672
20958,201,5945
20959,214,5872
20960,196,6701
20961,231,6920
20962,208,6045
20963,200,6679
20964,210,6317
20965,210,6758
20966,202,6358
20967,192,6706
20968,207,5934
20969,227,5707
20970,206,6139
20971,208,6314
20972,204,6081
20973,193,5935
20974,213,6440
20975,186,6137
20976,210,6274
20977,227,6504
20978,192,5975
20979,229,6408
20980,201,5857
20981,215,6260
20982,201,6506
20983,218,6313
20984,203,6111
20985,209,6698
20986,224,6127
20987,200,6670
20988,210,6173
20989,220,6519
20990,189,6348
20991,209,6423
20992,205,6202
20993,209,6310
20994,191,6630
20995,197,6518
20996,205,6343
20997,195,6470
20998,196,5389
20999,210,6225
21000,225,5934
21001,208,6413
21002,204,6414
21003,212,6004
21004,232,6369
21005,197,5647
21006,195,6250
21007,224,6264
21008,203,6375
21009,214,6266
21010,216,6619
21011,209,5907
21012,200,6359
21013,210,6223
21014,205,6406
21015,201,6323
21016,209,5776
21017,201,6510
21018,215,6710
21019,195,6291
21020,212,6355
21021,208,6883
21022,213,6594
21023,216,6192
21024,214,6279
21025,192,6260
21026,198,6286
21027,205,6110
21028,226,5922
21029,221,5206
21030,206,6515
21031,193,7410
21032,195,6255
21033,209,6518
21034,222,5707
21035,225,7131
21036,192,6090
21037,222,6152
21038,206,6638
21039,198,6650
21040,214,6687
21041,211,6110
21042,200,5978
21043,216,6180
21044,207,5720
21045,215,5986
21046,194,6533
21047,204,5858
21048,199,5480
21049,228,6241
21050,215,5467
21051,214,6589
21052,205,6291
21053,213,5366
21054,211,6276
21055,202,6687
21056,205,6309
21057,190,6399
21058,201,5910
21059,219,5825
21060,203,6237
21061,215,6134
21062,219,5753
21063,204,6424
21064,211,5519
21065,212,6336
21066,215,6018
21067,202,6202
21068,207,6243
21069,209,5681
21070,206,6767
21071,220,5978
21072,191,5640
21073,205,5744
21074,211,6944
21075,188,6684
21076,213,6345
21077,222,5564
21078,214,6649
21079,208,6872
21080,203,6262
21081,209,6927
21082,209,5785
21083,206,6566
21084,199,6410
21085,211,6067
21086,221,6582
21087,218,6286
21088,203,5730
21089,218,5978
21090,210,6230
21091,217,6084
21092,210,6001
21093,209,6788
21094,238,6278
21095,199,6366
21096,207,5790
21097,233,6617
21098,203,6761
21099,198,6646
21100,196,5857
21101,213,6314
21102,214,5838
21103,199,5737
21104,193,6006
21105,208,6398
21106,207,6341
21107,197,6177
21108,209,6038
21109,209,6361
21110,204,6439
21111,203,6187
21112,214,7154
21113,212,6271
21114,215,6655
21115,224,6164
21116,197,5471
21117,194,6172
21118,196,6140
21119,237,6113
21120,201,5648
21121,224,5722
21122,206,6752
21123,206,6165
21124,186,6579
21125,204,6593
21126,195,6262
21127,213,5812
21128,197,5568
21129,201,7145
21130,205,6358
21131,213,5747
21132,200,5992
21133,218,6708
21134,206,6238
21135,203,6339
21136,194,6850
21137,207,6224
21138,211,5524
21139,184,6338
21140,203,5763
21141,218,6471
21142,217,6313
21143,197,5912
21144,210,5863
21145,198,5999
21146,232,6342
21147,207,6297
21148,203,5540
21149,239,6375
21150,197,5613
21151,222,5796
21152,209,6356
21153,200,6215
21154,198,5560
21155,212,6094
21156,221,6265
21157,208,5904
21158,211,5995
21159,200,5436
21160,221,6414
21161,213,6230
21162,200,6795
21163,231,5812
21164,209,5946
21165,204,6707
21166,216,5366
21167,188,5952
21168,213,6473
21169,206,6269
21170,198,5933
21171,219,6118
21172,182,6407
21173,229,6048
21174,213,6240
21175,201,6196
21176,225,5993
21177,213,6471
21178,236,6614
21179,209,6860
21180,204,5870
21181,211,6066
21182,194,6069
21183,209,6800
21184,209,6757
21185,204,5714
21186,227,6591
21187,223,6429
21188,224,6412
21189,193,5893
21190,217,6413
21191,199,6161
21192,204,6443
21193,194,6183
21194,203,5697
21195,216,6089
21196,202,6314
21197,205,6730
21198,213,7025
21199,203,6256
21200,203,6204
21201,211,6978
21202,191,5595
21203,203,6110
21204,217,5515
21205,204,6525
21206,213,5627
21207,212,6518
21208,198,5979
21209,214,6152
21210,191,5680
21211,211,6001
21212,209,5995
21213,216,5745
21214,219,6077
21215,197,6034
21216,232,5940
21217,193,6637
21218,219,5246
21219,204,6140
21220,223,6540
21221,192,6235
21222,210,6393
21223,239,6778
21224,185,7062
21225,208,6083
21226,208,5095
21227,196,6189
21228,201,6411
21229,219,6135
21230,213,5771
21231,224,5897
21232,209,6725
21233,208,6388
21234,217,6537
21235,215,6072
21236,211,6294
21237,222,6402
21238,211,6618
21239,193,5546
21240,204,6372
21241,216,6270
21242,216,6651
21243,191,6242
21244,201,6011
21245,190,5856
21246,188,6270
21247,194,6858
21248,220,5738
21249,218,5988
21250,216,6571
21251,213,6192
21252,229,5970
21253,207,7147
21254,204,6375
21255,217,6583
21256,217,6270
21257,212,6202
21258,230,6271
21259,197,5929
21260,234,5545
21261,210,6079
21262,198,6233
21263,207,6886
21264,185,6343
21265,215,6546
21266,229,6602
21267,197,6163
21268,215,6357
21269,199,7342
21270,210,6921
21271,198,6000
21272,196,6006
21273,208,6482
21274,208,6123
21275,200,6044
21276,232,5687
21277,201,6529
21278,221,6249
21279,208,6061
21280,200,5952
21281,201,6369
21282,210,6375
21283,217,6128
21284,199,6168
21285,209,6427
21286,194,6256
21287,202,6011
21288,226,6702
21289,220,5903
21290,214,6175
21291,211,6594
21292,202,6082
21293,225,6093
21294,212,6489
21295,203,6428
21296,204,6678
21297,213,5737
21298,220,6540
21299,191,6760
21300,205,5755
21301,223,6565
21302,212,5802
21303,216,5949
21304,196,6141
21305,197,6630
21306,220,7030
21307,211,6204
21308,210,6249
21309,220,5738
21310,197,6743
21311,201,6526
21312,201,5789
21313,210,6368
