seed,violations,score
1872,272,10534
1873,235,9975
1874,270,8959
1875,242,9319
1876,254,9467
1877,237,8867
1878,272,9696
1879,243,9255
1880,264,10019
1881,243,9182
1882,265,9306
1883,235,9487
1884,254,9400
1885,253,8250
1886,236,8621
1887,265,10049
1888,260,9788
1889,267,8578
1890,257,10087
1891,257,9701
1892,262,9539
1893,261,9561
1894,255,9527
1895,235,9222
1896,258,8855
1897,237,9133
1898,254,9291
1899,263,9441
1900,255,9613
1901,272,10143
1902,269,9832
1903,265,10182
1904,267,8383
1905,258,9936
1906,270,8491
1907,259,9923
1908,229,9410
1909,241,10040
1910,255,9139
1911,225,9248
1912,244,9161
1913,237,10057
1914,251,9629
1915,265,9642
1916,275,9616
1917,266,8892
1918,241,10280
1919,257,9878
1920,268,10320
1921,274,8969
1922,251,9341
1923,256,9273
1924,256,9344
1925,234,9021
1926,255,8878
1927,279,10205
1928,267,8184
1929,255,8545
1930,255,10574
1931,252,9505
1932,232,9743
1933,245,10107
1934,274,10396
1935,238,9584
1936,261,9902
1937,242,9232
1938,260,9707
1939,259,8333
1940,240,9494
1941,261,9612
1942,262,8317
1943,251,9323
1944,244,7872
1945,271,8394
1946,264,8834
1947,263,9704
1948,250,9715
1949,246,9785
1950,248,8931
1951,235,9669
1952,270,9287
1953,276,10257
1954,272,7311
1955,263,9651
1956,254,9119
1957,251,10104
1958,268,9486
1959,269,9807
1960,255,8658
1961,248,10196
1962,284,8845
1963,265,9757
1964,249,8301
1965,247,9484
1966,239,9186
1967,256,9709
1968,284,9836
1969,263,8315
1970,237,8345
1971,252,9697
1972,253,9996
1973,246,9113
1974,235,8721
1975,249,9864
1976,271,10377
1977,269,10360
1978,274,9478
1979,286,8759
1980,265,10438
1981,230,8894
1982,253,10096
1983,267,8556
1984,247,10241
1985,241,9340
1986,257,9600
1987,260,10022
1988,261,9931
1989,266,9790
1990,243,8925
1991,267,9941
1992,266,9181
1993,254,9299
1994,266,8478
1995,250,8840
1996,243,10245
1997,239,9716
1998,265,9384
1999,263,8614
2000,263,10122
2001,255,9416
2002,284,8948
2003,262,9755
2004,267,9899
2005,266,9678
2006,248,8923
2007,236,8995
2008,257,9018
2009,255,9114
2010,249,8595
2011,268,9567
2012,250,8455
2013,262,8786
2014,254,9720
2015,265,9907
2016,258,9521
2017,253,9400
2018,261,9387
2019,243,10271
2020,259,8321
2021,236,9307
2022,254,9954
2023,254,9817
2024,244,8461
2025,258,8598
2026,261,9240
2027,266,8781
2028,254,8758
2029,264,9194
2030,261,8896
2031,246,9156
2032,258,9983
2033,268,9813
2034,256,8545
2035,244,9712
2036,255,9222
2037,249,10531
2038,235,8300
2039,254,8694
2040,260,8986
2041,262,9505
2042,256,9769
2043,239,10618
2044,269,10047
2045,259,8532
2046,278,9375
2047,243,8608
2048,264,8791
2049,261,9820
2050,264,9231
2051,252,9606
2052,258,9635
2053,243,8659
2054,241,9452
2055,261,9697
2056,265,8038
2057,254,9442
2058,245,9120
2059,246,10492
2060,284,9749
2061,253,10016
2062,248,8855
2063,251,9634
2064,238,9112
2065,275,9904
2066,265,9203
2067,253,9735
2068,241,9094
2069,273,9637
2070,261,9563
2071,235,9174
2072,252,9761
2073,252,9899
2074,258,9487
2075,257,9407
2076,260,9738
2077,260,8691
2078,264,8702
2079,257,9407
2080,249,9635
2081,248,9421
2082,239,10238
2083,256,7979
2084,248,10917
2085,248,9206
2086,240,9287
2087,259,10413
2088,256,10111
2089,267,8761
2090,243,9051
2091,256,9259
2092,253,8722
2093,237,8848
2094,269,9306
2095,262,8826
2096,260,9394
2097,254,9718
2098,233,8981
2099,258,8709
2100,245,9310
2101,242,9160
2102,260,9231
2103,241,10018
2104,230,9394
2105,240,10094
2106,268,9079
2107,246,9278
2108,238,8774
2109,259,9210
2110,251,9562
2111,240,9051
2112,274,8936
2113,253,9101
2114,264,9463
2115,262,9135
2116,238,10221
2117,256,8265
2118,262,8062
2119,277,9599
2120,235,9164
2121,229,8858
2122,224,9351
2123,251,9422
2124,253,8196
2125,238,9080
2126,272,8721
2127,252,9893
2128,250,9125
2129,272,9247
2130,239,9873
2131,232,9113
2132,250,10691
2133,273,8471
2134,260,8580
2135,242,9654
2136,245,9154
2137,243,9058
2138,251,9578
2139,310,10138
2140,244,9703
2141,266,8443
2142,259,9626
2143,246,9140
2144,258,9426
2145,265,8875
2146,256,8750
2147,244,10233
2148,238,10331
2149,269,8507
2150,257,9196
2151,239,9235
2152,253,8645
2153,260,9602
2154,255,9920
2155,266,8749
2156,258,9983
2157,268,8920
2158,252,8725
2159,266,9385
2160,252,8773
2161,281,10311
2162,278,9320
2163,256,9610
2164,248,7688
2165,255,9247
2166,245,9147
2167,252,9906
2168,250,8771
2169,267,9362
2170,263,9817
2171,239,9238
2172,278,10536
2173,266,8273
2174,253,9898
2175,246,8696
2176,227,8603
2177,249,9554
2178,258,9586
2179,231,10277
2180,271,9645
2181,249,9290
2182,251,9158
2183,241,9392
2184,272,10454
2185,280,9351
2186,230,8733
2187,243,9329
2188,271,9939
2189,263,9681
2190,253,9704
2191,261,9148
2192,251,10011
2193,266,9006
2194,241,10414
2195,263,9806
2196,246,9309
2197,271,9233
2198,253,9475
2199,254,8779
2200,250,8423
2201,256,8662
2202,248,9702
2203,242,10013
2204,253,8166
2205,241,9226
2206,269,10134
2207,243,9261
2208,230,10759
2209,265,9419
2210,244,8499
2211,235,9149
2212,247,7487
2213,283,8565
2214,244,8297
2215,246,9191
2216,251,8581
2217,242,9113
2218,234,10526
2219,252,8612
2220,248,10196
2221,238,8935
2222,264,8336
2223,226,8554
2224,254,10834
2225,254,10092
2226,235,9850
2227,262,9575
2228,283,8973
2229,268,10321
2230,258,9224
2231,252,10087
2232,240,8427
2233,255,9752
2234,210,8433
2235,258,9213
2236,251,10031
2237,253,9770
2238,255,9731
2239,248,8871
2240,260,8937
2241,272,10370
2242,251,8497
2243,267,9390
2244,242,8890
2245,265,8829
2246,252,10079
2247,239,8927
2248,267,9470
2249,237,9512
2250,249,9019
2251,244,9343
2252,259,10360
2253,265,8751
2254,255,9355
2255,270,9090
2256,280,9198
2257,255,9163
2258,243,9034
2259,239,10498
2260,257,8998
2261,262,9505
2262,256,8938
2263,260,8699
2264,251,10294
2265,246,9727
2266,273,9352
2267,259,9822
2268,285,10435
2269,272,9568
2270,287,9645
2271,265,10443
2272,238,9166
2273,245,9133
2274,254,10970
2275,253,9374
2276,258,10724
2277,292,9215
2278,265,9147
2279,257,10101
2280,252,8779
2281,258,9385
2282,279,8912
2283,270,9912
2284,257,8141
2285,252,9462
2286,253,9773
2287,252,9424
2288,232,9322
2289,253,8194
2290,255,8646
2291,254,9868
2292,240,8056
2293,240,9052
2294,257,9614
2295,261,8874
2296,256,9852
2297,259,9461
2298,260,9103
2299,262,9334
2300,240,8820
2301,254,10133
2302,272,8908
2303,270,9765
2304,260,9614
2305,279,10700
2306,248,9890
2307,246,8896
2308,257,9968
2309,261,9149
2310,259,10283
2311,246,9215
2312,255,9952
2313,277,9636
2314,243,8734
2315,245,8428
2316,255,9580
2317,253,8345
2318,218,8104
2319,259,9391
2320,239,9424
2321,254,8622
2322,250,9543
2323,251,8521
2324,210,9672
2325,281,11003
2326,235,9530
2327,259,9927
2328,255,8772
2329,251,8507
2330,233,9085
2331,246,9511
2332,263,10614
2333,236,9145
2334,242,8853
2335,263,9160
2336,266,8185
2337,263,9823
2338,248,9004
2339,261,9670
2340,242,8586
2341,275,8676
2342,259,9697
2343,240,9228
2344,238,9153
2345,244,8597
2346,234,9035
2347,270,10110
2348,256,9165
2349,248,9210
2350,269,9870
2351,234,9786
2352,264,8491
2353,241,9758
2354,243,8200
2355,256,9577
2356,275,8630
2357,228,9137
2358,251,9746
2359,242,10914
2360,246,9975
2361,261,9428
2362,255,8426
2363,239,9062
2364,275,9370
2365,257,10381
2366,236,8978
2367,240,8543
2368,258,9124
2369,266,8449
2370,258,8834
2371,241,8757
2372,269,9514
2373,257,9051
2374,259,8949
2375,240,9225
2376,240,8462
2377,232,9713
2378,235,8747
2379,258,10067
2380,254,9717
2381,252,9509
2382,248,9433
2383,270,9097
2384,256,10442
2385,275,9187
2386,272,10374
2387,256,8517
2388,257,9117
2389,259,9615
2390,265,8826
2391,265,8973
2392,256,9234
2393,255,9152
2394,258,9045
2395,262,9058
2396,256,9353
2397,240,9629
2398,270,9756
2399,249,8676
2400,253,10288
2401,264,9393
2402,228,9833
2403,249,8380
2404,265,9236
2405,254,9306
2406,259,8834
2407,259,9047
2408,254,9215
2409,263,9559
2410,251,9443
2411,257,8892
2412,253,10578
2413,267,9267
2414,255,9060
2415,246,8990
2416,246,9022
2417,264,9974
2418,275,10269
2419,266,9317
2420,252,10186
2421,271,8986
2422,238,9851
2423,260,8665
2424,247,10043
2425,249,8818
2426,257,10360
2427,263,8435
2428,267,9621
2429,275,10289
2430,271,10310
2431,254,9393
2432,261,8326
2433,243,9689
2434,239,9249
2435,222,9176
2436,261,8407
2437,256,8689
2438,257,9807
2439,268,8886
2440,255,8784
2441,264,9243
2442,247,9571
2443,259,9868
2444,244,9381
2445,277,7989
2446,262,9172
2447,255,9720
2448,238,8640
2449,274,9784
2450,265,10483
2451,249,9561
2452,259,9955
2453,292,9915
2454,257,8298
2455,276,9332
2456,270,9048
2457,256,9311
2458,248,9208
2459,256,9240
2460,255,8715
2461,271,9064
2462,242,10020
2463,265,9176
2464,242,8077
2465,258,8490
2466,255,8459
2467,255,8916
2468,238,10006
2469,267,8992
2470,256,9066
2471,237,9422
2472,254,9404
2473,253,9612
2474,265,10816
2475,256,10209
2476,267,9070
2477,259,10253
2478,248,10156
2479,257,8466
2480,247,10090
2481,259,9469
2482,248,8731
2483,251,8994
2484,244,10471
2485,262,9901
2486,254,9488
2487,258,8634
2488,276,9680
2489,251,8755
2490,250,9499
2491,234,10422
2492,265,9816
2493,271,9622
2494,252,10475
2495,259,9937
2496,248,9610
2497,249,9198
2498,239,9193
2499,272,8290
2500,258,9300
2501,253,9811
2502,241,9249
2503,235,11290
2504,265,9501
2505,239,8881
2506,265,9580
2507,252,9664
2508,263,10046
2509,273,9312
2510,244,8683
2511,249,9164
2512,233,9790
2513,247,9137
2514,268,9206
2515,266,9813
2516,240,8676
2517,281,9635
2518,264,10735
2519,270,9469
2520,262,8595
2521,251,8479
2522,256,9359
2523,271,9317
2524,269,8672
2525,252,9588
2526,252,9108
2527,247,9793
2528,260,8528
2529,235,8698
2530,257,9673
2531,241,9097
2532,256,8903
2533,231,8933
2534,257,9440
2535,240,8349
2536,253,8792
2537,252,8680
2538,244,9709
2539,278,8837
2540,245,9303
2541,255,8933
2542,257,10632
2543,261,9540
2544,250,9182
2545,278,9854
2546,240,9025
2547,261,8249
2548,252,9658
2549,252,9055
2550,260,9020
2551,275,9789
2552,247,9287
2553,259,8566
2554,252,8972
2555,271,9430
2556,269,9952
2557,244,9452
2558,255,9377
2559,249,9004
2560,260,10012
2561,274,10723
2562,272,9116
2563,269,8394
2564,256,9042
2565,255,9612
2566,239,8096
2567,219,8224
2568,261,9831
2569,251,9118
2570,249,8232
2571,244,9029
2572,271,10066
2573,258,10264
2574,256,9360
2575,230,9224
2576,258,10451
2577,236,8690
2578,272,9438
2579,265,9119
2580,269,9589
2581,246,8692
2582,262,10542
2583,242,9203
2584,254,8707
2585,239,8746
2586,252,8575
2587,242,9640
2588,258,9210
2589,257,9469
2590,244,9244
2591,263,8482
2592,263,9426
2593,262,9296
2594,235,8746
2595,236,8047
2596,279,9938
2597,255,8609
2598,262,9427
2599,267,8806
2600,245,10493
2601,242,8748
2602,251,8937
2603,232,9919
2604,270,9056
2605,252,9165
2606,253,8503
2607,262,9086
2608,266,9593
2609,251,9880
2610,254,9061
2611,245,9515
2612,257,8557
2613,253,9130
2614,245,8992
2615,252,8677
2616,263,9525
2617,265,9939
2618,243,10287
2619,263,9786
2620,252,9003
2621,281,9899
2622,251,9792
2623,233,9526
2624,247,8987
2625,261,9488
2626,265,8230
2627,259,9752
2628,227,9438
2629,265,9477
2630,261,8427
2631,271,10359
2632,264,9525
2633,265,8694
2634,248,9119
2635,238,9846
2636,258,9294
2637,247,9200
2638,259,8947
2639,262,10488
2640,263,9305
2641,263,9592
2642,252,9839
2643,248,8940
2644,263,8708
2645,242,9246
2646,248,9416
2647,268,8294
2648,263,10485
2649,260,8984
2650,259,8658
2651,274,10167
2652,249,9747
2653,252,9855
2654,256,9531
2655,246,8704
2656,241,9645
2657,240,10094
2658,269,8921
2659,250,9040
2660,260,9487
2661,263,9756
2662,236,9746
2663,244,9549
2664,246,8767
2665,241,9600
2666,242,9917
2667,250,8205
2668,242,8467
2669,232,9791
2670,252,10504
2671,244,8601
2672,253,10125
2673,260,8911
2674,233,9699
2675,264,9875
2676,262,9068
2677,254,9547
2678,256,9353
2679,242,9502
2680,239,9353
2681,244,10180
2682,259,9161
2683,244,10334
2684,273,9800
2685,257,8779
2686,267,8953
2687,239,10211
2688,263,8651
2689,257,8770
2690,250,8670
2691,245,9160
2692,257,10186
2693,253,9917
2694,238,9887
2695,260,9647
2696,264,9386
2697,269,8997
2698,248,8227
2699,264,8769
2700,250,8437
2701,256,9834
2702,266,7814
2703,273,8902
2704,269,10244
2705,269,8227
2706,254,9673
2707,250,9979
2708,256,9527
2709,253,9564
2710,258,9436
2711,252,10257
2712,250,9670
2713,261,9170
2714,244,8876
2715,274,8601
2716,261,9356
2717,250,10584
2718,239,10332
2719,271,8446
2720,265,9394
2721,246,9025
2722,258,9541
2723,264,9721
2724,239,8883
2725,225,8436
2726,275,9443
2727,268,9197
2728,276,10225
2729,273,9614
2730,256,9487
2731,265,9697
2732,263,9753
2733,243,9498
2734,294,8923
2735,248,9229
2736,244,9981
2737,269,9815
2738,234,9743
2739,269,9651
2740,237,9156
2741,257,8990
2742,254,9314
2743,257,9610
2744,243,9860
2745,266,8657
2746,253,9994
2747,261,10148
2748,244,8933
2749,278,9131
2750,247,10488
2751,242,9628
2752,258,8435
2753,257,9591
2754,276,8288
2755,225,8933
2756,242,10114
2757,250,8892
2758,228,8682
2759,261,9645
2760,257,8921
2761,259,9837
2762,253,10238
2763,253,9330
2764,247,9740
2765,249,9504
2766,242,11062
2767,266,9178
2768,237,10253
2769,247,10474
2770,272,8951
2771,245,9868
2772,253,10146
2773,254,10444
2774,266,9595
2775,245,9690
2776,256,8838
2777,259,9149
2778,259,8377
2779,237,9004
2780,266,9906
2781,242,9210
2782,248,9054
2783,256,8631
2784,258,9363
2785,255,9020
2786,253,9327
2787,271,9877
2788,265,9961
2789,233,8891
2790,250,8860
2791,260,8595
2792,255,8900
2793,245,10324
2794,270,8776
2795,248,8741
2796,254,8993
2797,258,9321
2798,234,8733
2799,257,9816
2800,237,9586
2801,270,10501
2802,251,9425
2803,275,9569
2804,259,9073
2805,241,9876
2806,239,9808
2807,233,10192
2808,256,8991
2809,249,9745
2810,243,9374
2811,266,9144
2812,244,8866
2813,266,8894
2814,262,9254
2815,262,9820
2816,250,9114
2817,252,9250
2818,241,9644
2819,240,8936
2820,240,9624
2821,252,10283
2822,254,9665
2823,249,8931
2824,266,9012
2825,279,9835
2826,248,9037
2827,258,8053
2828,263,9506
2829,245,8256
2830,265,9631
2831,266,10935
2832,257,9165
2833,267,9989
2834,255,8147
2835,260,8952
2836,225,9879
2837,255,8592
2838,250,8963
2839,272,8974
2840,270,9825
2841,263,9938
2842,243,9101
2843,273,9493
2844,259,9195
2845,235,9727
2846,238,9208
2847,247,9487
2848,231,10132
2849,252,8792
2850,267,9262
2851,257,10175
2852,247,9634
2853,230,10461
2854,244,9265
2855,271,9228
2856,265,8953
2857,259,9145
2858,241,8671
2859,261,10073
2860,256,8934
2861,216,10192
2862,267,8968
2863,257,9089
2864,248,9823
2865,267,9407
2866,253,9480
2867,250,9241
2868,246,8963
2869,272,9618
2870,231,9044
2871,263,8608
2872,270,10761
2873,257,9531
2874,269,9163
2875,257,8670
2876,259,9018
2877,243,9372
2878,237,8621
2879,239,8960
2880,248,8876
2881,272,8832
2882,254,9648
2883,265,9784
2884,258,9192
2885,259,9212
2886,266,8265
2887,258,9508
2888,236,8755
2889,243,9266
2890,280,9220
2891,268,9402
2892,260,9508
2893,260,8672
2894,269,8766
2895,260,10313
2896,248,10086
2897,254,9014
2898,267,9361
2899,227,8285
2900,259,9379
2901,270,9761
2902,231,9059
2903,252,9504
2904,268,8862
2905,250,9521
2906,257,9796
2907,265,8206
2908,254,9712
2909,267,9683
2910,252,9352
2911,272,8861
2912,247,8583
2913,242,9346
2914,262,9590
2915,252,9155
2916,247,8743
2917,246,9891
2918,253,9604
2919,238,9623
2920,265,9631
2921,265,10068
2922,261,9190
2923,255,8722
2924,244,9686
2925,263,9597
2926,252,9002
2927,236,8409
2928,258,9552
2929,253,9796
2930,264,9139
2931,274,9395
2932,245,9304
2933,251,9298
2934,278,9150
2935,237,8609
2936,254,10037
2937,247,9489
2938,265,9953
2939,278,9449
2940,251,9405
2941,287,9291
2942,251,9154
2943,269,9533
2944,250,9197
2945,245,8263
2946,251,8084
2947,247,10681
2948,278,8797
2949,260,9510
2950,243,8802
2951,281,9980
2952,249,7687
2953,243,9225
2954,256,9802
2955,246,8560
2956,246,8103
2957,254,9044
2958,262,10018
2959,260,8194
2960,257,10036
2961,242,8965
2962,264,10086
2963,248,9778
2964,260,10080
2965,252,9287
2966,253,8155
2967,254,9197
2968,255,9619
2969,269,9651
2970,245,8789
2971,251,9350
2972,261,10011
2973,265,8507
2974,256,8193
2975,238,8792
2976,244,9436
2977,253,8989
2978,267,9752
2979,275,10583
2980,250,8737
2981,223,8846
2982,269,7884
2983,239,8713
2984,253,9316
2985,232,10035
2986,261,9145
2987,244,9314
2988,279,10046
2989,262,8898
2990,252,10048
2991,244,9323
2992,245,10388
2993,259,9513
2994,248,9461
2995,254,10116
2996,251,9134
2997,276,8771
2998,246,9900
2999,258,8605
3000,282,9068
3001,257,9736
3002,262,9825
3003,255,7985
3004,250,9342
3005,236,10057
3006,230,10356
3007,249,9788
3008,267,9969
3009,260,8780
3010,249,9410
3011,267,9506
3012,264,9858
3013,256,9727
3014,255,9446
3015,253,9445
3016,248,8954
3017,241,10746
3018,245,8835
3019,245,8420
3020,227,9416
3021,239,9239
3022,279,8415
3023,259,9171
3024,259,8833
3025,266,8204
3026,257,9430
3027,258,10093
3028,265,9232
3029,245,9189
3030,254,10836
3031,248,8505
3032,262,8627
3033,237,9433
3034,252,8917
3035,242,9513
3036,279,9649
3037,256,8702
3038,253,9707
3039,269,8086
3040,246,9639
3041,253,10270
3042,228,8770
3043,251,10110
3044,277,8745
3045,248,9201
3046,253,8913
3047,230,9304
3048,274,9219
3049,247,9865
3050,255,8796
3051,266,8370
3052,264,10000
3053,256,8069
3054,243,8086
3055,260,10191
3056,254,8956
3057,251,9008
3058,262,8823
3059,260,10156
3060,259,9101
3061,246,9211
3062,242,9822
3063,250,8557
3064,235,7949
3065,279,10117
3066,245,8749
3067,266,9525
3068,249,9625
3069,277,9079
3070,246,9297
3071,247,9095
3072,259,8866
3073,268,9993
3074,245,10160
3075,227,9767
3076,243,9491
3077,251,9358
3078,262,9400
3079,261,9840
3080,262,8334
3081,267,8628
3082,254,9287
3083,248,9117
3084,255,9331
3085,263,9296
3086,258,9897
3087,257,9161
3088,245,8180
3089,239,9457
3090,240,8734
3091,266,9759
3092,250,8815
3093,256,8533
3094,252,9621
3095,247,9089
3096,255,8524
3097,278,8684
3098,250,9397
3099,244,8777
3100,253,9220
3101,272,9869
3102,257,9204
3103,259,10871
3104,278,10093
3105,274,9846
3106,269,9187
3107,237,9604
3108,257,9112
3109,252,9698
3110,263,9591
3111,226,8645
3112,263,8950
3113,277,8875
3114,279,8816
3115,257,8967
3116,263,9452
3117,271,9631
3118,233,9303
3119,264,8556
3120,268,9052
3121,254,9033
3122,246,9705
3123,251,7548
3124,260,10639
3125,260,9130
3126,238,9903
3127,242,10286
3128,257,9645
3129,251,9187
3130,245,9407
3131,243,10077
3132,256,9317
3133,279,8961
3134,245,9448
3135,262,8797
3136,269,9824
3137,275,9836
3138,243,9370
3139,278,9977
3140,272,9823
3141,266,8826
3142,266,8675
3143,239,8218
3144,274,9949
3145,252,9295
3146,253,9797
3147,244,10085
3148,256,9147
3149,265,9524
3150,252,8489
3151,229,9529
3152,260,9642
3153,252,8269
3154,271,8714
3155,258,9130
3156,257,9946
3157,247,8748
3158,237,9898
3159,244,10358
3160,257,9332
3161,234,9941
3162,263,9028
3163,250,9206
3164,271,10413
3165,263,9860
3166,260,8811
3167,272,8963
3168,237,9288
3169,240,9905
3170,236,8833
3171,279,9378
3172,247,9344
3173,243,9107
3174,268,9123
3175,259,10032
3176,228,10563
3177,249,9229
3178,272,9585
3179,249,9267
3180,259,9161
3181,251,9168
3182,269,8744
3183,261,8575
3184,247,8686
3185,266,9346
3186,251,8362
3187,250,9042
3188,230,9010
3189,261,8661
3190,260,8625
3191,267,8848
3192,245,9403
3193,254,9154
3194,250,9804
3195,241,8980
3196,269,10070
3197,249,7936
3198,254,9375
3199,240,9131
3200,267,9160
3201,244,9882
3202,253,8942
3203,266,9490
3204,240,10348
3205,245,10392
3206,263,9465
3207,242,8340
3208,270,9629
3209,287,10658
3210,255,9693
3211,262,10248
3212,247,9740
3213,249,9715
3214,238,8784
3215,249,9723
3216,263,9947
3217,260,7704
3218,278,9190
3219,230,10467
3220,243,8662
3221,249,9405
3222,266,9526
3223,250,8990
3224,236,8672
3225,256,9631
3226,256,9519
3227,250,9656
3228,253,8525
3229,252,9847
3230,252,9449
3231,253,9917
3232,274,9590
3233,251,8570
3234,263,8996
3235,250,9099
3236,250,9428
3237,235,9637
3238,241,9545
3239,248,8868
3240,251,9117
3241,255,9848
3242,242,8285
3243,270,8436
3244,245,8857
3245,261,10331
3246,253,9662
3247,245,9827
3248,244,9156
3249,242,9665
3250,277,8612
3251,240,8986
3252,231,8269
3253,250,9612
3254,250,9970
3255,238,7791
3256,234,8517
3257,250,9296
3258,243,9471
3259,241,8779
3260,249,10039
